303035	207235
303035	208019
303035	208023
303035	208094
303035	208101
303035	208124
303035	208196
303035	209041
303035	209068
303035	209090
303035	209122
303035	210101
303035	210292
303035	210313
303035	211025
303035	211031
303035	211090
303035	211290
303035	212150
303035	212248
303035	301038
303035	301095
303035	301117
303035	301122
303035	301140
303035	301142
303035	302146
303035	303139
303035	9602065
303035	9802042
303035	9909062
303035	9911161
303139	3122
303139	105227
303139	111228
303139	202210
303139	203211
303139	203265
303139	204143
303139	205085
303139	205098
303139	207105
303139	207107
303139	208028
303139	208142
303139	208196
303139	208217
303139	209090
303139	209122
303139	209222
303139	209255
303139	212248
303139	301038
303139	301049
303139	301137
303139	301179
303139	302146
303139	303035
303139	303057
303139	9303160
303139	9402113
303139	9503072
303139	9603156
303139	9604014
303139	9606102
303139	9806024
303139	9904207
303139	9909062
303036	4195
303036	11171
303036	11215
303036	101201
303036	103143
303036	104246
303036	106200
303036	107094
303036	107149
303036	107186
303036	109067
303036	112100
303036	205131
303036	206026
303036	206068
303036	207002
303036	208058
303036	208155
303036	301243
303036	9607070
303036	9611024
303036	9910096
303036	9912205
303038	104053
303039	1053
303039	107140
303039	112044
303039	202021
303039	204004
303039	204009
303039	205200
303039	207124
303039	208092
303039	9310112
303039	9310202
303039	9404114
303039	9404162
303039	9407190
303039	9604121
303039	9604123
303039	9902098
303039	9907200
303039	9910047
303040	6057
303040	7108
303040	10073
303040	105198
303040	201179
303041	1199
303041	2023
303041	3037
303041	4141
303041	5244
303041	6117
303041	6145
303041	8038
303041	11109
303041	12164
303041	12234
303041	108100
303041	111210
303041	111221
303041	112198
303041	204089
303041	209241
303041	9302057
303041	9310112
303041	9503207
303041	9603097
303041	9605111
303041	9609112
303041	9708166
303041	9710230
303041	9804085
303041	9810188
303041	9812193
303041	9901122
303041	9904145
303041	9907189
303041	9909030
303041	9909163
303041	9909164
303042	5061
303042	112044
303042	202021
303042	202109
303042	202153
303042	202157
303042	202186
303042	203018
303042	203140
303042	204147
303042	204174
303042	205258
303042	206033
303042	206045
303042	206195
303042	207037
303042	207223
303042	209054
303042	209201
303042	210072
303042	302020
303042	9603167
303042	9902210
303043	204004
303043	205040
303043	205183
303043	206010
303043	9310112
303043	9401123
303044	105308
303044	110242
303044	201081
303044	202021
303044	203082
303044	203229
303044	205040
303044	205048
303044	205314
303044	206033
303044	206045
303044	206195
303044	206204
303044	208197
303044	210309
303045	9512181
303045	9707215
303045	9710066
303046	5028
303046	206089
303046	9408134
303046	9506027
303046	9611050
303046	9701122
303046	9705185
303046	9707167
303046	9804096
303046	9809033
303046	9811170
303046	9902058
303046	9902071
303046	9903039
303046	9903225
303046	9905030
303046	9908001
303046	9911004
303047	1184
303047	12250
303047	103222
303047	104171
303047	106175
303047	109097
303047	202172
303047	205025
303047	207161
303047	208222
303047	211049
303047	211240
303047	9311055
303047	9407087
303047	9408099
303047	9503163
303047	9509066
303047	9707244
303047	9807218
303047	9906243
303047	9909015
303048	5086
303048	9133
303048	101161
303048	202149
303048	205230
303048	208145
303048	9510106
303048	9511080
303048	9701093
303048	9706195
303048	9707262
303048	9808160
303048	9908007
303048	9909228
303049	3198
303049	6204
303049	12213
303049	103068
303049	105097
303049	106155
303049	107004
303049	107044
303049	107264
303049	108010
303049	110187
303049	201028
303049	201029
303049	202116
303049	202168
303049	203061
303049	203138
303049	203206
303049	203267
303049	204145
303049	204254
303049	206017
303049	206241
303049	207135
303049	210209
303049	211027
303049	211118
303049	211182
303049	212141
303049	212239
303049	212245
303049	301005
303049	301139
303049	301161
303049	9411096
303049	9411104
303049	9503064
303049	9510074
303049	9510227
303049	9610151
303049	9611014
303049	9612105
303049	9612202
303049	9705037
303049	9712214
303049	9902032
303049	9908088
303049	9910237
303049	9912152
303050	5061
303050	12263
303050	105308
303050	110242
303050	112044
303050	112135
303050	201081
303050	202021
303050	202109
303050	202111
303050	202179
303050	207284
303050	208101
303050	210308
303050	210309
303050	211089
303050	211289
303050	212017
303050	212256
303050	212297
303050	9512181
303050	9602022
303050	9612236
303050	9703012
303050	9705036
303050	9708157
303050	9804113
303050	9904077
303051	5002
303051	108187
303051	202021
303051	202109
303051	202187
303051	204168
303051	206182
303052	8040
303052	107246
303052	209028
303052	9802120
303052	9805219
303052	9903017
303053	2110
303053	2245
303053	6036
303053	108042
303053	111190
303053	209148
303053	211061
303053	9406096
303053	9605158
303053	9612143
303053	9707084
303054	1025
303054	2004
303054	3198
303054	8142
303054	11253
303054	103067
303054	104037
303054	108120
303054	110028
303054	112040
303054	202208
303054	206255
303054	210281
303054	211017
303054	211170
303054	211216
303054	211241
303054	212225
303054	301006
303054	9505150
303054	9510227
303054	9604034
303054	9610151
303054	9811131
303054	9912152
303055	5061
303055	9181
303055	9182
303055	105308
303055	110242
303055	112044
303055	201081
303055	201253
303055	202021
303055	202109
303055	202179
303055	202190
303055	204002
303055	204051
303055	204147
303055	205033
303055	205089
303055	207284
303055	208114
303055	209201
303055	9311010
303055	9311081
303055	9610043
303055	9702187
303055	9703030
303055	9710009
303055	9711200
303055	9802109
303055	9802150
303055	9804034
303055	9805114
303055	9901033
303055	9905111
303055	9906087
303056	10059
303056	12189
303056	102177
303056	103230
303056	107193
303056	9311037
303056	9607174
303056	9709216
303056	9803091
303056	9906051
303057	2223
303057	3122
303057	3221
303057	4106
303057	7078
303057	8023
303057	9038
303057	9061
303057	9246
303057	10108
303057	10240
303057	11009
303057	11226
303057	12080
303057	12198
303057	12210
303057	12222
303057	102174
303057	104218
303057	106231
303057	202079
303057	202210
303057	203211
303057	203265
303057	204143
303057	205085
303057	205098
303057	207105
303057	207119
303057	207156
303057	208142
303057	208196
303057	208217
303057	209034
303057	209068
303057	209090
303057	209122
303057	211180
303057	212248
303057	301038
303057	301101
303057	301179
303057	302146
303057	9402032
303057	9407087
303057	9408074
303057	9408099
303057	9610148
303057	9610249
303057	9611159
303057	9611173
303057	9612080
303057	9704051
303057	9708147
303057	9709014
303057	9709027
303057	9711094
303057	9807064
303057	9808141
303057	9810188
303057	9812031
303057	9812135
303057	9901159
303057	9903205
303057	9904207
303057	9905195
303057	9908142
303057	9909062
303057	9910159
303058	9308103
303058	9503001
303058	9705222
303058	9801001
303058	9811076
303058	9903185
303059	301146
303059	9801126
303060	3203
303060	5182
303060	5223
303060	103230
303060	104016
303060	107071
303060	109064
303060	110242
303060	112044
303060	201081
303060	201253
303060	202021
303060	202109
303060	204051
303060	204146
303060	205033
303060	205048
303060	205066
303060	205089
303060	205321
303060	206005
303060	206020
303060	206059
303060	206073
303060	206079
303060	206221
303060	208010
303060	208041
303060	208178
303060	208209
303060	208231
303060	209002
303060	209215
303060	209244
303060	209263
303060	210102
303060	210153
303060	210246
303060	211032
303060	211198
303060	211220
303060	212118
303060	212208
303060	212269
303060	301036
303060	301058
303060	301104
303060	301150
303060	301250
303060	302064
303060	9601023
303060	9806074
303060	9807098
303060	9812067
303060	9905111
303060	9906188
303060	9910197
303060	9912007
303061	303005
303062	3243
303062	8200
303062	9712124
303062	9805185
303062	9812251
303063	8142
303063	205297
303063	206255
303063	207106
303063	208048
303063	211017
303063	211170
303063	211216
303063	211241
303063	302011
303063	302109
303063	9207094
303063	9212045
303063	9309140
303063	9404162
303063	9407190
303063	9804172
303063	9811131
303063	9912123
303064	10175
303064	109162
303064	110057
303064	204049
303064	209105
303064	211165
303064	212262
303064	9803132
303064	9908142
303064	9912072
303065	5076
303065	103067
303065	206017
303065	206255
303065	207106
303065	208048
303065	210135
303065	211017
303065	211069
303065	211170
303065	211287
303065	212010
303065	212082
303065	212212
303065	212225
303065	212274
303065	301006
303065	301157
303065	301217
303065	302150
303065	303001
303065	9402044
303065	9411048
303065	9411149
303065	9503163
303065	9505062
303065	9505075
303065	9505100
303065	9509066
303065	9511154
303065	9603002
303065	9603042
303065	9706082
303065	9708044
303066	208048
303066	211170
303066	9301042
303066	9406090
303066	9406091
303066	9502012
303066	9503212
303066	9710222
303067	203101
303067	9206070
303067	9209012
303067	9401070
303067	9403137
303067	9409089
303067	9905177
303067	9907062
303067	9908070
303068	2091
303068	3237
303068	107134
303068	112224
303068	204066
303068	204113
303068	205009
303068	208080
303068	209066
303068	9906064
303068	9912232
303069	103004
303069	209071
303069	9503157
303069	9505091
303069	9510101
303069	9803101
303069	9906235
303070	103195
303072	2016
303072	2180
303072	3037
303072	3075
303072	3136
303072	3187
303072	5087
303072	6018
303072	6168
303072	7011
303072	7096
303072	8015
303072	8016
303072	8125
303072	8241
303072	10022
303072	10122
303072	11018
303072	12164
303072	12218
303072	101102
303072	101192
303072	102080
303072	103070
303072	103124
303072	105006
303072	105038
303072	106048
303072	107119
303072	108169
303072	109030
303072	109127
303072	111163
303072	111178
303072	111189
303072	111222
303072	111278
303072	112081
303072	203048
303072	204256
303072	205221
303072	207015
303072	208044
303072	211152
303072	9206029
303072	9212030
303072	9401139
303072	9504081
303072	9507048
303072	9509070
303072	9510135
303072	9510161
303072	9512077
303072	9602115
303072	9603086
303072	9603194
303072	9605033
303072	9607235
303072	9608163
303072	9610043
303072	9610148
303072	9611047
303072	9611159
303072	9611173
303072	9611174
303072	9611214
303072	9612120
303072	9612157
303072	9701125
303072	9703056
303072	9703217
303072	9704195
303072	9707228
303072	9708147
303072	9709014
303072	9709027
303072	9710097
303072	9710181
303072	9710206
303072	9711078
303072	9711097
303072	9711162
303072	9711165
303072	9711179
303072	9711205
303072	9712105
303072	9712185
303072	9801182
303072	9802067
303072	9804027
303072	9804081
303072	9804085
303072	9804180
303072	9805078
303072	9806120
303072	9806149
303072	9808074
303072	9808185
303072	9809100
303072	9811037
303072	9812149
303072	9812193
303072	9812239
303072	9902023
303072	9902059
303072	9903140
303072	9903210
303072	9904041
303072	9904095
303072	9905111
303072	9906237
303072	9907145
303072	9908040
303072	9908052
303072	9908105
303072	9908142
303072	9909154
303072	9910052
303072	9910053
303072	9911136
303072	9912164
303073	1113
303073	4056
303073	5016
303073	5193
303073	10186
303073	101091
303073	111085
303073	202017
303073	205037
303073	205180
303073	205209
303073	205251
303073	206146
303073	207060
303073	207104
303073	208086
303073	211200
303073	9305025
303073	9506027
303073	9510017
303073	9510209
303073	9605173
303073	9608026
303073	9611039
303073	9611050
303073	9705223
303073	9711200
303073	9802109
303073	9802150
303073	9811141
303073	9902121
303073	9904197
303073	9905012
303073	9905210
303073	9906064
303073	9906127
303073	9910149
303073	9910174
303073	9910219
303074	103067
303074	206017
303074	206255
303074	207106
303074	208048
303074	210135
303074	210238
303074	210281
303074	211017
303074	211069
303074	211170
303074	211189
303074	211216
303074	211241
303074	212082
303074	212225
303074	301006
303074	301217
303074	303001
303074	9309140
303074	9407106
303074	9411057
303074	9412158
303074	9503163
303074	9505150
303074	9603051
303074	9607151
303075	3211
303075	12010
303075	110069
303075	112207
303075	201067
303075	205165
303075	207139
303075	211065
303075	301255
303075	9401139
303075	9410104
303075	9412184
303075	9502065
303075	9502141
303075	9504081
303075	9507112
303075	9510017
303075	9601158
303075	9603123
303075	9604119
303075	9611159
303075	9701127
303075	9705162
303075	9806169
303075	9812095
303075	9907152
303075	9907202
303075	9910053
303075	9912236
303076	9511194
303076	9805170
303076	9811035
303076	9902105
303076	9902181
303076	9912249
303078	112110
303078	201046
303078	207227
303079	2245
303079	11240
303079	102208
303079	204253
303079	208058
303079	208155
303079	209014
303079	210278
303079	211158
303079	301243
303079	9304012
303079	9304057
303079	9312059
303079	9403121
303079	9405109
303079	9405110
303079	9505012
303079	9607226
303080	5005
303080	106110
303080	109162
303080	301100
303080	9903205
303080	9908142
303081	104005
303081	104035
303081	106126
303081	108075
303081	108089
303081	109082
303081	110146
303081	204147
303081	204195
303081	207102
303081	207241
303081	9603167
303081	9704151
303081	9802150
303081	9802183
303081	9803001
303081	9803002
303081	9805129
303081	9905111
303082	4147
303082	10003
303082	12145
303082	106048
303082	107145
303082	109162
303082	110249
303082	111059
303082	202039
303082	203151
303082	205287
303082	9201033
303083	7024
303083	7090
303083	7235
303083	8250
303083	11073
303083	12156
303083	105155
303083	105208
303083	107138
303083	107143
303083	107166
303083	107177
303083	108131
303083	108165
303083	109152
303083	111179
303083	205074
303083	205147
303083	206108
303083	206115
303083	207234
303083	208103
303083	209202
303083	210200
303083	210219
303083	211059
303083	211269
303083	212112
303083	212177
303083	302105
303083	302221
303083	303015
303083	9207049
303083	9310151
303083	9606139
303083	9704006
303084	2245
303084	303053
303084	9605158
303084	9612143
303085	209114
303085	212008
303085	301206
303086	207200
303086	9206015
303086	9301038
303086	9306153
303086	9309012
303086	9410214
303086	9411021
303086	9411025
303086	9412203
303086	9503041
303086	9604012
303086	9605140
303087	1183
303087	2145
303087	3101
303087	10252
303087	11051
303087	104136
303087	105219
303087	106112
303087	108075
303087	110007
303087	110089
303087	110195
303087	111051
303087	111154
303087	111212
303087	203101
303087	203211
303087	204189
303087	204212
303087	205101
303087	205177
303087	205209
303087	205211
303087	205316
303087	209029
303087	209090
303087	210001
303087	212096
303087	212248
303087	301038
303087	301240
303087	302219
303087	9209055
303087	9304011
303087	9309097
303087	9402085
303087	9402115
303087	9411020
303087	9504090
303087	9712251
303087	9802030
303087	9803131
303087	9805170
303087	9904207
303087	9905111
303087	9907178
303087	9909110
303087	9910174
303087	9912249
303088	112175
303088	205063
303088	212267
303088	9605067
303088	9605213
303088	9703019
303089	6211
303089	8051
303089	9008
303089	9050
303089	9244
303089	11284
303089	102155
303089	110007
303089	110108
303089	110198
303089	111011
303089	112041
303089	112131
303089	112231
303089	201079
303089	203094
303089	203101
303089	204137
303089	205164
303089	207009
303089	207072
303089	210017
303089	212047
303089	212126
303089	9409089
303089	9412161
303089	9601029
303089	9602135
303089	9606185
303089	9701106
303089	9709064
303089	9711138
303089	9802198
303089	9804085
303089	9812013
303089	9904070
303089	9907003
303089	9907116
303090	3160
303090	7140
303090	10221
303090	102076
303090	109070
303090	203125
303090	207166
303090	211171
303090	9802068
303091	3160
303091	5205
303091	9209
303091	101199
303091	103256
303091	105229
303091	105265
303091	106048
303091	108143
303091	110122
303091	204013
303091	204102
303091	210073
303091	9711162
303091	9712201
303091	9802068
303091	9810099
303091	9810219
303091	9908142
303091	9912272
303092	207275
303092	9609035
303092	9610193
303092	9702089
303092	9808129
303092	9811053
303093	302007
303093	302199
303094	3108
303094	7008
303094	105013
303094	112069
303094	9204089
303094	9305128
303094	9305129
303094	9309059
303094	9405029
303094	9410180
303094	9412133
303094	9506177
303094	9510108
303094	9603163
303094	9605204
303094	9610087
303095	1113
303095	1133
303095	1197
303095	2164
303095	3052
303095	3076
303095	3086
303095	4067
303095	4097
303095	4133
303095	4160
303095	4166
303095	5025
303095	5032
303095	5239
303095	6007
303095	7064
303095	7177
303095	7252
303095	8140
303095	8151
303095	8188
303095	8192
303095	9010
303095	9056
303095	10063
303095	10133
303095	10215
303095	10232
303095	11045
303095	12044
303095	12073
303095	12116
303095	12202
303095	101234
303095	103239
303095	104023
303095	104073
303095	105269
303095	106190
303095	106245
303095	106271
303095	108003
303095	108017
303095	108187
303095	108215
303095	109004
303095	109038
303095	109050
303095	109090
303095	110070
303095	111098
303095	111279
303095	201127
303095	201191
303095	202060
303095	202107
303095	202136
303095	203013
303095	203036
303095	203107
303095	203274
303095	205084
303095	205220
303095	206089
303095	206155
303095	206228
303095	207029
303095	207060
303095	207228
303095	209036
303095	209076
303095	209152
303095	209158
303095	209261
303095	210029
303095	210057
303095	210066
303095	210250
303095	210292
303095	211200
303095	212067
303095	212132
303095	301072
303095	301165
303095	301198
303095	9511030
303095	9602070
303095	9603142
303095	9803235
303095	9806051
303095	9812052
303095	9906064
303095	9908047
303095	9909134
303095	9910093
303095	9910149
303095	9910219
303095	9911055
303095	9911165
303095	9912001
303095	9912160
303095	9912287
303096	1033
303096	1113
303096	3300
303096	6251
303096	101198
303096	104067
303096	206016
303096	207084
303096	207283
303096	9510202
303096	9510209
303096	9906064
303096	9909134
303096	9911055
303097	7018
303097	110072
303097	204071
303097	301095
303097	304124
303097	304177
304124	11262
304124	204071
304124	204144
304124	205198
304124	206057
304124	301095
304124	301117
304124	303097
304124	303232
304124	303238
304124	304084
304124	304089
304177	7018
304177	204071
304177	303097
304177	303238
304177	304084
304177	304089
304177	304124
303098	4167
303098	9411102
303098	9604083
303098	9704167
303098	9705138
303098	9707178
303098	9811161
303099	2233
303099	3130
303099	11172
303099	106089
303099	106138
303099	201228
303099	207149
303099	9312048
303099	9503046
303099	9612017
303100	9308014
303100	9403056
303100	9501043
303100	9701027
303100	9706188
303101	103135
303101	108184
303101	110073
303101	202144
303101	203039
303101	203055
303101	205012
303101	205149
303101	208146
303101	210025
303101	9612066
303101	9712214
303101	9810010
303101	9910030
303102	3280
303102	7157
303102	9193
303102	11173
303102	12010
303102	103149
303102	103233
303102	303075
303102	9410237
303102	9611173
303102	9711120
303102	9711151
303102	9803209
303102	9907152
303102	9907202
303102	9912236
303103	103239
303103	111098
303103	201158
303103	203198
303103	204129
303103	205227
303103	206149
303103	209113
303103	209159
303103	209231
303103	210058
303103	210186
303103	211006
303103	302050
303103	302184
303103	9211021
303103	9303103
303103	9904176
303104	206255
303104	207106
303104	208048
303104	209089
303104	211017
303104	211170
303104	211249
303104	211261
303104	211271
303104	211291
303104	212069
303104	212082
303104	212225
303104	302194
303104	9407106
303104	9607200
303104	9607210
303105	2001
303105	2009
303105	106109
303105	106113
303105	112218
303105	202163
303105	204162
303105	209248
303105	9610043
303105	9805114
303105	9906022
303105	9909022
303106	101183
303106	9405029
303106	9612125
303107	202021
303107	205033
303107	205066
303107	205089
303107	205321
303107	206005
303107	206059
303107	206079
303107	206167
303107	208041
303107	208148
303107	208178
303107	208231
303107	208232
303107	209002
303107	209215
303107	210102
303107	210153
303107	211032
303107	211188
303107	301036
303107	301150
303107	301250
303107	302064
303107	9307010
303107	9807098
303108	108090
303108	110180
303109	3136
303109	7191
303109	8001
303109	103011
303109	103163
303109	104032
303109	205083
303109	208073
303109	212235
303109	302163
303109	9401059
303109	9404031
303109	9502096
303109	9510017
303109	9612128
303109	9706109
303109	9711200
303109	9712046
303109	9803076
303109	9803131
303109	9803249
303109	9806021
303109	9811035
303109	9901032
303109	9906081
303109	9910050
303109	9912257
303110	103239
303110	108187
303110	109050
303110	111098
303110	209041
303110	9510209
303110	9602070
303110	9603142
303111	12233
303111	111226
303111	203213
303111	211284
303111	9506075
303111	9508072
303111	9509160
303111	9511064
303111	9602111
303111	9602136
303111	9603090
303111	9612105
303111	9701054
303111	9702103
303111	9707203
303111	9807056
303111	9807087
303111	9903267
303112	111167
303113	108191
303113	110072
303113	110089
303113	202135
303113	203202
303113	204156
303113	205119
303113	209205
303113	210011
303113	212216
303113	212239
303113	9508042
303113	9604003
303113	9608173
303113	9702202
303113	9710243
303113	9711200
303113	9802042
303113	9807137
303113	9811045
303113	9906064
303113	9912132
303114	11156
303114	11177
303114	104005
303114	104035
303114	210184
303114	302110
303115	8142
303115	103067
303115	104037
303115	105066
303115	106040
303115	108120
303115	110028
303115	110050
303115	112040
303115	205155
303115	205301
303115	206017
303115	206255
303115	207106
303115	208048
303115	210135
303115	210183
303115	210291
303115	211009
303115	211017
303115	211052
303115	211069
303115	211075
303115	211082
303115	211123
303115	211170
303115	211189
303115	211202
303115	211234
303115	211249
303115	211254
303115	211271
303115	211274
303115	211287
303115	212025
303115	212079
303115	212083
303115	212095
303115	212121
303115	212212
303115	212225
303115	212231
303115	212274
303115	301006
303115	301135
303115	301157
303115	301217
303115	301226
303115	302150
303115	303001
303115	303008
303115	303032
303115	303033
303115	303054
303115	303065
303115	303074
303115	303104
303115	9402044
303115	9407106
303115	9706082
303115	9802067
303115	9807222
303115	9810014
303116	5016
303116	11138
303116	11152
303116	106001
303116	112166
303116	203014
303116	210184
303116	9906064
303116	9912160
303117	11115
303117	205187
303117	302199
303118	204237
303119	2193
303119	5222
303119	6091
303119	7127
303119	9153
303119	10268
303119	104264
303119	109070
303119	110035
303119	201103
303119	202065
303119	202137
303119	203038
303119	209118
303119	210203
303119	212071
303119	301112
303119	302180
303119	9802068
303119	9912047
303120	1027
303120	3187
303120	8075
303120	101102
303120	106217
303120	109020
303120	111102
303120	201218
303120	202021
303120	204240
303120	205185
303120	205213
303120	207115
303120	211232
303120	211272
303120	9403108
303120	9504075
303120	9610043
303120	9612115
303120	9612222
303120	9711162
303120	9803117
303120	9803265
303120	9908141
303120	9908142
303120	9910004
303120	9910053
303120	9912072
303121	12075
303121	12242
303121	109159
303121	111126
303121	112042
303121	203025
303121	203179
303121	206064
303121	208048
303121	9408074
303121	9504047
303121	9702106
303121	9707149
303121	9802168
303121	9903172
303122	1167
303122	3007
303122	5272
303122	8210
303122	10113
303122	10129
303122	101097
303122	102021
303122	102092
303122	102181
303122	103215
303122	104022
303122	106048
303122	110057
303122	110279
303122	9812132
303122	9903258
303122	9904037
303122	9905061
303122	9905076
303122	9908142
303122	9912094
303123	9510209
303123	9608117
303123	9612121
303124	5067
303124	7024
303124	11073
303124	11281
303124	12156
303124	105155
303124	107138
303124	107143
303124	107166
303124	108183
303124	202024
303124	202124
303124	205031
303124	205074
303124	206038
303124	206108
303124	206115
303124	207234
303124	211059
303124	211091
303124	211182
303124	212112
303124	212177
303124	212281
303124	302105
303124	302221
303124	303009
303124	303015
303124	303083
303124	9606139
303125	2072
303125	4028
303125	5016
303125	8054
303125	107086
303125	111266
303125	203014
303125	210184
303125	212222
303125	303116
303125	9912160
303126	212158
303126	9509119
303127	7018
303127	7213
303127	9047
303127	10282
303127	12194
303127	105096
303127	106026
303127	106266
303127	111220
303127	205050
303127	206213
303127	211102
303127	211118
303127	212008
303127	301063
303127	302047
303127	302158
303127	9605053
303128	212064
303128	9209044
303128	9304157
303128	9401145
303128	9405022
303128	9410201
303128	9412220
303128	9503093
303128	9506183
303128	9508032
303128	9603053
303130	3246
303130	105306
303130	106060
303130	303132
303130	9208075
303130	9702095
303130	9805215
303130	9909057
303132	3246
303132	105306
303132	207041
303132	303130
303132	9206053
303132	9208075
303132	9403141
303132	9506136
303131	12143
303131	101073
303131	101234
303131	106086
303131	109024
303131	205180
303131	205203
303131	205251
303131	208008
303131	209101
303131	303073
303131	9903225
303131	9906064
303131	9912160
303133	2223
303133	9061
303133	10108
303133	106103
303133	203211
303133	203265
303133	204143
303133	205085
303133	205098
303133	206102
303133	206212
303133	207004
303133	207105
303133	208019
303133	208094
303133	208142
303133	208196
303133	209034
303133	209222
303133	211090
303133	212248
303133	301049
303133	301076
303133	301101
303133	301179
303133	9402113
303133	9404008
303133	9901159
303134	104249
303134	206028
303134	210196
303134	212303
303134	301251
303134	302156
303134	9804177
303134	9810230
303134	9905070
303135	2222
303135	5247
303135	6047
303135	7075
303135	7174
303135	10223
303135	12041
303135	12179
303135	103021
303135	104100
303135	104126
303135	104202
303135	105038
303135	105045
303135	105097
303135	106142
303135	109069
303135	109098
303135	110219
303135	110267
303135	111002
303135	111086
303135	201028
303135	201029
303135	201175
303135	202208
303135	203266
303135	204089
303135	206038
303135	206242
303135	207259
303135	208039
303135	208141
303135	211182
303135	301139
303135	301240
303135	303016
303135	9207094
303135	9301042
303135	9304026
303135	9309140
303135	9411134
303135	9503207
303135	9601038
303135	9603167
303135	9605033
303135	9606112
303135	9607229
303135	9610192
303135	9707224
303135	9709219
303135	9710206
303135	9710230
303135	9711069
303135	9712028
303135	9712186
303135	9806131
303135	9808074
303135	9812071
303135	9812088
303135	9812149
303135	9902132
303135	9903145
303135	9906070
303135	9906200
303135	9907189
303135	9909114
303135	9912151
303137	102047
303137	105128
303137	209217
303137	9612128
303138	2222
303138	108075
303138	110099
303138	111004
303138	111051
303138	111154
303138	111155
303138	111199
303138	201132
303138	202097
303138	203243
303138	204079
303138	206109
303138	210054
303138	210231
303138	211063
303138	211212
303138	212059
303138	301162
303138	9204102
303138	9301042
303138	9408098
303138	9410215
303138	9606040
303138	9803194
303138	9904207
303140	201062
303140	203140
303140	203229
303140	203255
303140	205020
303140	206195
303140	209114
303140	301206
303140	9412002
303140	9606139
303140	9704186
303140	9710129
303140	9712004
303140	9803061
303140	9803239
303140	9805073
303140	9805176
303140	9807127
303140	9904124
303140	9909098
303141	7191
303141	8001
303141	9210
303141	101235
303141	103058
303141	106117
303141	108101
303141	207241
303141	210041
303141	9711200
303141	9802109
303141	9802150
303141	9803001
303141	9805129
303141	9809188
303141	9904149
303141	9904191
303141	9911042
303143	101029
303143	103013
303143	103179
303143	204248
303144	205301
303144	206255
303144	207106
303144	208048
303144	209089
303144	209099
303144	210135
303144	210148
303144	210183
303144	210238
303144	210239
303144	210291
303144	211009
303144	211017
303144	211052
303144	211069
303144	211075
303144	211082
303144	211100
303144	211123
303144	211170
303144	211194
303144	211202
303144	211234
303144	211249
303144	211254
303144	211259
303144	211261
303144	211271
303144	211287
303144	211291
303144	212010
303144	212025
303144	212032
303144	212065
303144	212069
303144	212079
303144	212082
303144	212083
303144	212095
303144	212121
303144	212212
303144	212225
303144	212231
303144	212274
303144	301006
303144	301011
303144	301157
303144	301203
303144	301226
303144	302077
303144	302083
303144	302150
303144	303001
303144	303008
303144	303032
303144	303033
303144	303065
303144	303074
303144	303104
303144	303115
303144	9411149
303144	9501024
303144	9503086
303144	9503179
303144	9506084
303144	9509066
303145	2245
303145	212070
303145	9304035
303145	9308013
303146	3239
303146	105118
303146	109141
303146	207196
303146	9402032
303146	9603176
303146	9803160
303147	9406188
303147	9603159
303147	9606174
303147	9702025
303147	9702171
303147	9708138
303147	9803034
303147	9805090
303147	9905001
303148	203275
303148	301146
303148	303059
303148	9801126
303149	104158
303149	112164
303149	203268
303149	9702018
303149	9811203
303150	102180
303150	104158
303150	110244
303150	9310070
303150	9403141
303150	9506136
303150	9911110
303151	2100
303151	2222
303151	5186
303151	7124
303151	8221
303151	12178
303151	101011
303151	104202
303151	105075
303151	108133
303151	112077
303151	202012
303151	202129
303151	204186
303151	206072
303151	211058
303151	211103
303151	212293
303151	301110
303151	302028
303151	9301083
303151	9312189
303151	9401030
303151	9511164
303151	9607163
303151	9607207
303151	9608105
303151	9610099
303151	9611230
303151	9703228
303151	9710014
303151	9710098
303151	9904020
303151	9907098
303151	9907178
303151	9909110
303151	9911094
303152	110247
303152	110283
303152	111016
303152	111040
303152	202058
303152	207026
303152	209064
303152	211111
303152	212191
303152	212198
303152	212219
303152	9701093
303152	9808061
303152	9903124
303152	9905050
303152	9906018
303153	12247
303153	110242
303153	112044
303153	202021
303153	202109
303153	202179
303153	203140
303153	204033
303153	205185
303153	206070
303153	206090
303153	206195
303153	206204
303153	207034
303153	207037
303153	207050
303153	207061
303153	207264
303153	208029
303153	208074
303153	208114
303153	208161
303153	209043
303153	209193
303153	209219
303153	210158
303153	211139
303153	212343
303153	301090
303153	9808052
303153	9809045
303153	9907202
303154	2196
303154	6099
303154	12069
303154	106133
303154	108040
303154	110021
303154	206145
303154	207033
303154	9605030
303154	9707239
303155	101233
303155	104005
303155	104035
303155	108089
303155	109082
303155	204195
303155	208120
303155	212206
303155	301218
303155	9607172
303155	9612114
303155	9702198
303156	5048
303156	103030
303156	106012
303156	107215
303156	112034
303156	112054
303156	203201
303156	204161
303156	204168
303156	206182
303156	206196
303156	206228
303156	210206
303156	210269
303156	211042
303156	211218
303156	212009
303156	212210
303156	212217
303156	9409021
303156	9508143
303156	9510134
303156	9604091
303156	9705011
303156	9705054
303157	4101
303157	106112
303157	112218
303157	204158
303157	205051
303157	205246
303157	205290
303157	206202
303157	208047
303157	208126
303157	208165
303157	209159
303157	212072
303157	212089
303157	212277
303157	9711200
303157	9802109
303157	9802150
303157	9803131
303157	9805171
303157	9805207
303157	9808016
303157	9808017
303157	9812007
303157	9902052
303157	9903048
303157	9905227
303157	9906226
303157	9909205
303158	6169
303158	101219
303158	104004
