6222	9305185
6222	9409111
6222	9504090
6222	9506101
6222	9507090
6222	9507160
6222	9508094
6222	9511164
6222	9512129
6222	9607243
6222	9608079
6222	9704189
6222	9901111
6222	9902032
6222	9902058
6222	9904017
6222	9908116
6222	9908137
6222	9909041
6222	9909134
6222	9910132
6222	9912132
6223	5090
6223	5091
6223	9510017
6223	9710206
6223	9710230
6223	9805019
6223	9805170
6223	9808141
6223	9810188
6223	9912279
6224	1037
6224	2037
6224	3242
6224	3263
6224	9301042
6224	9308083
6224	9505073
6224	9506064
6224	9603167
6224	9610140
6224	9704151
6224	9712186
6224	9810188
6224	9906200
6224	9906242
6224	9907131
6224	9907186
6224	9910170
6224	9910172
6224	9912147
6224	9912188
6226	1197
6226	1206
6226	2164
6226	2174
6226	3236
6226	4125
6226	4134
6226	5067
6226	5217
6226	5248
6226	5276
6226	6068
6226	6139
6226	6215
6226	7233
6226	9506101
6226	9603142
6226	9606122
6226	9611050
6226	9803001
6226	9803002
6226	9809147
6226	9906064
6226	9906070
6226	9912156
7233	1197
7233	1206
7233	2160
7233	2164
7233	6139
7233	6226
6227	9243
6227	9310043
6227	9403188
6227	9408038
6227	9509139
6227	9702134
6227	9711092
6227	9811066
6227	9906019
6227	9908112
9243	9307036
9243	9310043
9243	9402112
9243	9408038
9243	9701080
9243	9705157
9243	9706018
9243	9712088
9243	9809123
9243	9811150
9243	9902024
6228	9212006
6228	9401139
6228	9412184
6228	9503124
6228	9510017
6228	9510161
6228	9510209
6228	9511173
6228	9601029
6228	9602070
6228	9603142
6228	9604091
6228	9607052
6228	9607235
6228	9701142
6228	9711200
6228	9802067
6228	9802109
6228	9802150
6228	9803194
6228	9805019
6228	9805170
6228	9808141
6228	9809111
6228	9812031
6228	9906214
6228	9908060
6228	9912161
6228	9912275
6229	9506211
6229	9605163
6229	9907208
6229	9912195
6230	1164
6230	5018
6230	9705176
6230	9811077
6230	9903040
6230	9910139
6230	9911072
6231	1041
6231	9507121
6231	9510053
6231	9510135
6231	9512059
6231	9604089
6231	9610234
6231	9708005
6231	9711200
6231	9806016
6231	9806087
6231	9807205
6231	9812012
6231	9905163
6231	9908107
6231	9909094
6233	9211102
6233	9603088
6234	2107
6234	4076
6234	9610043
6234	9704098
6234	9705046
6234	9708119
6234	9711107
6234	9803117
6234	9803265
6234	9804199
6234	9902113
6234	9908096
6234	9909028
6234	9909191
6234	9912163
6235	5015
6235	5040
6235	5048
6235	5073
6235	5129
6235	6062
6235	6085
6235	6207
6235	6209
6235	6236
6235	9158
6235	9907055
6235	9908142
9158	5015
9158	5040
9158	5073
9158	5129
9158	6062
9158	6207
9158	6209
9158	6235
9158	6236
9158	7192
9158	9412228
9158	9908142
9158	9908151
6237	6214
6237	9610145
6237	9807165
6237	9810025
6237	9911233
6238	4032
6238	9309148
6238	9505117
6238	9601116
6238	9601141
6238	9609203
6238	9701065
6238	9701091
6238	9705034
6238	9808062
6238	9903130
6238	9904126
6238	9905149
6239	2084
6239	3075
6239	4072
6239	4074
6239	5081
6239	5087
6239	5145
6239	6196
6239	9505175
6239	9601058
6239	9706132
6239	9711078
6239	9711200
6239	9802109
6239	9802150
6239	9804058
6239	9804085
6239	9805069
6239	9902059
6239	9907100
6239	9907144
6239	9907145
6239	9910037
6239	9910053
6240	1084
6240	1201
6240	2117
6240	2211
6240	2237
6240	3031
6240	3220
6240	4015
6240	5031
6240	5036
6240	6071
6240	9402113
6240	9404008
6240	9503099
6240	9605088
6240	9805019
6240	9805170
6240	9808141
6240	9810188
6240	9811237
6240	9812031
6240	9812135
6240	9902105
6240	9911116
6240	9912120
6240	9912121
6240	9912249
6241	9901146
6241	9910170
6243	2123
6243	9605187
6243	9806083
6244	9407087
6244	9408074
6244	9408099
6244	9411102
6244	9504010
6244	9511038
6244	9602167
6244	9607163
6244	9607207
6244	9608169
6244	9611120
6244	9611230
6244	9612143
6244	9612216
6244	9701128
6244	9706225
6244	9811214
6244	9909219
6245	9507074
6245	9510083
6245	9801195
6245	9805085
6245	9812180
6245	9903112
6245	9903202
6246	1032
6246	1203
6246	3012
6246	5005
6246	6091
6246	6160
6246	6219
6246	9711162
6246	9908142
6247	1037
6247	2222
6247	3242
6247	5247
6247	6100
6247	6151
6247	6181
6247	6189
6247	9205040
6247	9207109
6247	9211040
6247	9302048
6247	9304135
6247	9510225
6247	9511164
6247	9603167
6247	9608063
6247	9609239
6247	9610140
6247	9706110
6247	9707019
6247	9712186
6247	9712257
6247	9903031
6247	9906200
6247	9908036
6247	9909110
6247	9910172
6247	9912157
6248	3134
6248	9411238
6248	9902115
6249	9610193
6249	9811241
6250	6237
6250	9602122
6250	9610028
6250	9911233
6251	1033
6251	1113
6251	2072
6251	2091
6251	3067
6251	3300
6251	4014
6251	4057
6251	4165
6251	5162
6251	6093
6251	6203
6251	9410073
6251	9510017
6251	9906064
6251	9909199
6251	9910093
6251	9910132
6251	9911015
6251	9911055
7001	1113
7001	1166
7001	2132
7001	2174
7001	3061
7001	3074
7001	3086
7001	3109
7001	3162
7001	3196
7001	3262
7001	4014
7001	4056
7001	4155
7001	4166
7001	5014
7001	5206
7001	5239
7001	6030
7001	6046
7001	6077
7001	6093
7001	6184
7001	9510017
7001	9510209
7001	9603142
7001	9703168
7001	9811076
7001	9906064
7001	9908104
7001	9909048
7001	9910093
7001	9912164
7001	9912175
7001	9912186
7002	1113
7002	2072
7002	2091
7002	2190
7002	3020
7002	3045
7002	3054
7002	3074
7002	3076
7002	4028
7002	6046
7002	9607085
7002	9710092
7002	9801094
7002	9906064
7002	9911055
7006	3004
7006	3005
7006	6105
7007	1053
7007	2154
7007	3262
7007	5169
7007	9303160
7007	9309106
7007	9403141
7007	9407151
7007	9503205
7007	9503209
7007	9504082
7007	9506136
7007	9509166
7007	9511134
7007	9511187
7007	9512210
7007	9603156
7007	9605062
7007	9605151
7007	9606102
7007	9606138
7007	9703028
7007	9705240
7007	9707090
7007	9711200
7007	9802109
7007	9802150
7007	9804035
7007	9804058
7007	9805114
7007	9805171
7007	9806024
7007	9806104
7007	9806194
7007	9807034
7007	9808169
7007	9809022
7007	9812252
7007	9903162
7007	9903219
7007	9904056
7007	9905054
7007	9906215
7007	9907087
7007	9911163
7007	9911222
7007	9912143
7008	3108
7008	9305128
7008	9305129
7008	9305130
7008	9309059
7008	9405029
7008	9410180
7008	9603163
7009	1214
7009	9503124
7009	9504140
7009	9609086
7009	9711200
7009	9802109
7009	9802150
7009	9805028
7009	9808020
7009	9808038
7009	9809113
7009	9809145
7009	9809164
7009	9811143
7009	9812062
7009	9812087
7009	9901060
7009	9903234
7009	9903241
7009	9904137
7009	9906013
7009	9907200
7009	9909143
7009	9910030
7010	2251
7010	3296
7010	9906189
7011	2244
7011	3075
7011	3136
7011	4072
7011	5087
7011	6066
7011	9510101
7011	9510135
7011	9711078
7011	9711162
7011	9711200
7011	9712105
7011	9802109
7011	9802150
7011	9811120
7011	9901146
7011	9902138
7011	9905104
7011	9905111
7011	9906194
7011	9906201
7011	9908134
7011	9908142
7011	9909215
7011	9910053
7011	9911161
7012	3022
7012	3025
7012	3136
7012	4073
7012	4151
7012	9609122
7012	9611173
7012	9703110
7012	9711078
7012	9711081
7012	9712028
7012	9805112
7012	9805141
7012	9806226
7012	9808141
7012	9810188
7012	9812031
7012	9902105
7012	9902158
7012	9902160
7012	9903123
7012	9904207
7012	9907189
7012	9908091
7012	9908144
7012	9910053
7012	9912086
7012	9912279
7013	4154
7013	9212157
7013	9303160
7013	9503005
7013	9507166
7013	9511134
7013	9605062
7013	9606130
7013	9606138
7013	9606143
7013	9610168
7013	9704082
7013	9705240
7013	9711155
7013	9803071
7015	2090
7015	2138
7015	3160
7015	3231
7015	3232
7015	5101
7015	5194
7015	5204
7015	5222
7015	5272
7015	6001
7015	6005
7015	9212103
7015	9702046
7015	9710041
7015	9711162
7015	9803031
7015	9810072
7015	9908142
7015	9912070
7016	9503106
7016	9512173
7016	9701120
7016	9702117
7017	9606173
7017	9608177
7017	9610148
7017	9610234
7017	9611008
7017	9611159
7017	9701149
7017	9702008
7017	9704131
7017	9707184
7017	9709002
7017	9711203
7017	9712059
7017	9712195
7019	1127
7019	2090
7019	3155
7019	3231
7019	3239
7019	4199
7019	9410167
7019	9506035
7019	9509141
7019	9511080
7019	9702087
7019	9705226
7019	9709027
7019	9712103
7019	9806103
7019	9807033
7019	9811045
7019	9905218
7019	9906093
7019	9907053
7019	9908018
7019	9908142
7019	9909021
7019	9911137
7019	9911206
7019	9911245
7019	9911253
7019	9912019
7020	9307001
7020	9309055
7020	9407190
7020	9408014
7020	9410152
7020	9412179
7020	9602049
7020	9605208
7020	9605233
7020	9606061
7020	9611127
7020	9612102
7020	9612218
7020	9704076
7020	9712129
7020	9804206
7020	9809160
7020	9912016
7020	9912281
7021	3032
7021	9204099
7021	9301010
7021	9302126
7021	9303007
7021	9303032
7021	9711200
7021	9712251
7021	9801076
7021	9802109
7021	9802150
7021	9803231
7021	9806194
7021	9809145
7021	9811002
7021	9811245
7021	9901118
7021	9903086
7021	9903219
7021	9903224
7021	9904073
7021	9905002
7021	9906096
7021	9907075
7021	9909222
7021	9910047
7021	9910194
7022	2158
7022	3208
7022	3223
7022	4038
7022	4147
7022	5147
7022	5248
7022	9610043
7022	9612115
7022	9802085
7022	9811220
7022	9906064
7022	9907209
7022	9908104
7022	9908141
7022	9909076
7022	9911041
7022	9912018
7022	9912156
7023	1203
7023	2021
7023	2158
7023	2186
7023	4147
7023	5241
7023	9209044
7023	9304023
7023	9402046
7023	9412220
7023	9503093
7023	9510135
7023	9601169
7023	9602115
7023	9606001
7023	9610043
7023	9611050
7023	9612115
7023	9612157
7023	9703136
7023	9705128
7023	9707162
7023	9709054
7023	9711102
7023	9711162
7023	9801182
7023	9802085
7023	9810072
7023	9811220
7023	9903217
7023	9903239
7023	9908142
7023	9911041
7023	9912072
7024	1144
7024	1203
7024	2146
7024	3024
7024	5005
7024	5067
7024	5251
7024	6033
7024	6160
7024	6226
7024	9503030
7024	9510209
7024	9602070
7024	9603167
7024	9606139
7024	9606169
7024	9711162
7024	9711165
7024	9801002
7024	9801017
7024	9801134
7024	9803031
7024	9807011
7024	9807080
7024	9810072
7024	9810214
7024	9812118
7024	9812219
7024	9903028
7024	9903205
7024	9904069
7024	9906161
7024	9906192
7024	9906234
7024	9907184
7024	9908023
7024	9908072
7024	9908130
7024	9908142
7024	9908155
7024	9909172
7024	9910263
7024	9911081
7024	9912144
7024	9912204
7025	3008
7026	5227
7026	9401139
7026	9404184
7026	9407031
7026	9410167
7026	9412095
7026	9503124
7026	9505107
7026	9508143
7026	9510017
7026	9602022
7026	9602052
7026	9710230
7026	9810188
7027	9801014
7027	9909006
7027	9912018
7027	9912058
7028	9409089
7028	9510017
7028	9711200
7028	9802109
7028	9802150
7028	9806039
7028	9808138
7028	9809147
7028	9810155
7028	9904120
7029	1197
7029	1206
7029	2040
7029	2121
7029	2130
7029	2147
7029	2160
7029	2164
7029	3067
7029	4124
7029	4125
7029	4133
7029	4134
7029	4165
7029	4206
7029	5001
7029	5116
7029	5127
7029	5217
7029	5230
7029	5248
7029	5276
7029	6059
7029	6068
7029	6093
7029	6139
7029	6226
7029	9809124
7029	9905012
7029	9906064
7029	9907080
7029	9909134
7029	9911164
7029	9912018
7029	9912156
7030	9510083
7030	9602115
7030	9603071
7030	9605003
7030	9611058
7030	9701078
7030	9801195
7030	9811169
7030	9910129
7030	9911087
7031	9410167
7031	9503124
7031	9510086
7031	9602022
7031	9602052
7031	9610043
7031	9611050
7031	9703136
7031	9705005
7031	9705151
7031	9708130
7031	9709042
7031	9710079
7031	9801182
7031	9804051
7031	9807229
7031	9809103
7031	9904175
7032	9504055
7032	9507133
7032	9710047
7032	9710186
7032	9904044
7033	9206027
7033	9403092
7033	9404070
7033	9407126
7033	9605160
7033	9810182
7034	9308045
7034	9402096
7034	9505113
7034	9611180
7034	9701100
7034	9711011
7035	7017
7035	9210099
7035	9309143
7035	9505053
7035	9506126
7035	9610148
7035	9610249
7035	9611159
7035	9611173
7035	9706175
7035	9707134
7035	9707184
7035	9710151
7035	9712059
7035	9805170
7035	9808061
7035	9903210
7035	9910055
7036	1204
7036	2008
7036	9201049
7036	9402106
7036	9602109
7036	9711200
7036	9802109
7036	9802150
7036	9804076
7036	9805028
7036	9805217
7036	9806042
7036	9806095
7036	9807206
7036	9808020
7036	9808038
7036	9808088
7036	9808146
7036	9809145
7036	9809164
7036	9810226
7036	9812062
7036	9901095
7036	9902046
7036	9903042
7036	9906217
7036	9908114
7036	9912284
7037	9506126
7037	9610234
7037	9803205
7037	9911138
7037	9912214
7038	9602167
7038	9605229
7038	9803164
7039	9603133
7039	9805157
7039	9906064
7039	9907209
7039	9908186
7039	9911104
7039	9911234
7039	9912125
7039	9912182
7040	4065
7040	9211111
7040	9910265
7041	2044
7041	3052
7041	3237
7041	9711200
7041	9802109
7041	9802150
7041	9804083
7041	9805114
7041	9806087
7041	9809022
7041	9902121
7041	9903238
7041	9905111
7041	9906022
7041	9906064
7041	9912001
7041	9912012
7041	9912018
7042	4081
7042	5077
7042	9404031
7042	9405005
7042	9502096
7042	9907096
7042	9912207
7043	3160
7043	4074
7043	4147
7043	5006
7043	5031
7043	5204
7043	6219
7043	9510135
7043	9711162
7043	9711165
7043	9802068
7043	9803031
7043	9812219
7043	9901146
7043	9903205
7043	9908056
7043	9908141
7043	9908142
7043	9910004
7043	9910091
7043	9912019
7043	9912047
7043	9912072
7045	9209076
7045	9910046
7046	5210
7046	9711162
7046	9711183
7046	9908056
7046	9908142
7046	9912238
7047	3188
7047	9401048
7047	9501077
7047	9501142
7047	9506115
7047	9509163
7047	9605001
7047	9606001
7047	9701081
7047	9706105
7047	9712095
7047	9912092
7047	9912217
7048	1068
7048	1216
7048	2030
7048	2174
7048	3273
7048	4134
7048	9203051
7048	9204071
7048	9303156
7048	9304046
7048	9307195
7048	9403177
7048	9412184
7048	9501113
7048	9502141
7048	9607227
7048	9608177
7048	9611008
7048	9702008
7048	9707061
7048	9711200
7048	9802109
7048	9802150
7048	9804051
7048	9805028
7048	9806095
7048	9808020
7048	9808038
7048	9808088
7048	9808146
7048	9809076
7048	9809121
7048	9809145
7048	9809190
7048	9809213
7048	9810024
7048	9811130
7048	9811232
7048	9811244
7048	9901003
7048	9906013
7048	9906142
7048	9910067
7048	9912076
7048	9912222
7049	7020
7049	9201056
7049	9405109
7049	9407190
7049	9503099
7049	9508129
7049	9512130
7049	9606061
7049	9608196
7049	9612218
7049	9703154
7049	9704076
7049	9711087
7049	9712182
7049	9803183
7049	9901164
7049	9912016
7049	9912154
7050	1167
7050	1182
7050	1215
7050	2075
7050	2084
7050	2119
7050	2171
7050	2236
7050	3006
7050	3007
7050	3099
7050	3176
7050	3180
7050	3187
7050	3215
7050	4071
7050	4085
7050	4115
7050	5015
7050	5129
7050	5272
7050	6087
7050	6114
7050	9505175
7050	9709220
7050	9710009
7050	9711162
7050	9711165
7050	9802068
7050	9804001
7050	9903077
7050	9903107
7050	9903187
7050	9908142
7050	9911098
7050	9912036
7050	9912072
7050	9912153
7050	9912167
7051	3121
7051	5147
7051	9711200
7051	9802042
7051	9806214
7051	9902073
7051	9910001
7052	5026
7052	5040
7052	5048
7052	5073
7052	5123
7052	6023
7052	6062
7052	6112
7052	6193
7052	6202
7052	6225
7052	6236
7052	9508177
7052	9607227
7052	9611008
7052	9611047
7052	9702008
7052	9806217
7052	9807137
7052	9807226
7052	9810126
7052	9812144
7052	9902171
7052	9903190
7052	9905111
7052	9906194
7052	9908134
7052	9909047
7052	9909215
7052	9911169
7053	1013
7053	1107
7053	1113
7053	2072
7053	2091
7053	2132
7053	2190
7053	3020
7053	3045
7053	3076
7053	3117
7053	3237
7053	4114
7053	5016
7053	6158
7053	9906064
7053	9909130
7053	9909205
7053	9910093
7053	9911055
7053	9912160
7053	9912242
7054	9808106
7055	1027
7055	4038
7055	4074
7055	5015
7055	5040
7055	5048
7055	5073
7055	5129
7055	9503124
7055	9510135
7055	9510169
7055	9610043
7055	9612115
7055	9711162
7055	9711165
7055	9804121
7055	9804163
7055	9902004
7055	9908141
7055	9908142
7055	9909176
7055	9910004
7056	2046
7056	2223
7056	4141
7056	5031
7056	6014
7056	9504081
7056	9505054
7056	9506048
7056	9506160
7056	9506194
7056	9508144
7056	9510017
7056	9510209
7056	9511043
7056	9512226
7056	9601150
7056	9607041
7056	9608024
7056	9611119
7056	9705084
7056	9711098
7056	9711104
7056	9711201
7056	9712028
7056	9811021
7056	9901078
7056	9901136
7056	9901159
7056	9903057
7056	9908144
7056	9910183
7056	9912249
7058	1178
7058	3051
7058	4195
7058	5151
7058	6009
7058	6103
7058	9201020
7058	9408062
7058	9412147
7058	9706097
7058	9708025
7058	9711161
7058	9711200
7058	9712074
7058	9712117
7058	9802109
7058	9802150
7058	9803051
7058	9803053
7058	9803068
7058	9803077
7058	9803109
7058	9806100
7058	9807186
7058	9811056
7058	9901149
7058	9902153
7058	9905111
7058	9905134
7058	9907047
7058	9909179
7058	9909188
7058	9910110
7058	9910199
7058	9911135
7058	9912007
7058	9912168
7061	2154
7061	2170
7061	5182
7061	5220
7061	6196
7061	6239
7061	9512077
7061	9512078
7061	9707093
7061	9708129
7061	9710127
7061	9711200
7061	9712061
7061	9802109
7061	9802150
7061	9804058
7061	9804085
7061	9804166
7061	9806074
7061	9806104
7061	9806194
7061	9806216
7061	9807046
7061	9807097
7061	9811106
7061	9811152
7061	9812042
7061	9812119
7061	9812240
7061	9903196
7061	9903219
7061	9905064
7061	9905111
7061	9907085
7061	9907107
7061	9907108
7061	9907144
7061	9910111
7061	9911222
7061	9912210
7062	1122
7062	2230
7062	4030
7062	9308075
7062	9711200
7062	9802109
7062	9802150
7062	9806087
7062	9806217
7062	9807226
7062	9810008
7062	9810126
7062	9902121
7062	9903085
7062	9903190
7062	9904017
7062	9905111
7062	9909047
7062	9909070
7062	9909134
7062	9912012
7062	9912191
7063	1013
7063	1033
7063	1113
7063	2132
7063	4114
7063	4126
7063	7053
7063	9510209
7063	9603142
7063	9803235
7063	9806051
7063	9905012
7063	9909058
7063	9910093
7063	9910149
7063	9910219
7063	9911055
7063	9911181
7063	9912187
7065	2073
7065	4109
7065	5189
7065	9605022
7065	9612116
7065	9909134
7066	7019
7066	9506035
7066	9510017
7066	9601003
7066	9603035
7066	9611050
7066	9705226
7066	9706090
7066	9708011
7066	9809135
7066	9905218
7066	9909051
7067	1103
7067	3037
7067	3057
7067	3075
7067	3136
7067	3173
7067	3187
7067	4072
7067	6008
7067	6239
7067	7038
7067	7125
7067	9211097
7067	9408074
7067	9510101
7067	9608163
7067	9612128
7067	9704029
7067	9706089
7067	9706109
7067	9708119
7067	9708147
7067	9711078
7067	9711081
7067	9711145
7067	9803001
7067	9803112
7067	9803160
7067	9803203
7067	9804027
7067	9804081
7067	9804121
7067	9804180
7067	9811195
7067	9904191
7067	9905111
7067	9905196
7067	9906011
7067	9908096
7067	9909047
7067	9909213
7067	9910053
7067	9911136
7125	1103
7125	3075
7125	3136
7125	6008
7125	6028
7125	7067
7125	9408074
7125	9510101
7125	9702174
7125	9704170
7125	9706089
7125	9706109
7125	9706217
7125	9710116
7125	9710123
7125	9711200
7125	9712046
7125	9801142
7125	9807166
7125	9808005
7125	9901032
7125	9904116
7125	9905165
7125	9905196
7125	9905217
7125	9906011
7125	9907066
7125	9909015
7125	9910050
7125	9910053
7125	9912081
7125	9912162
7068	6076
7068	6095
7068	6149
7068	6201
7068	9606186
7068	9707224
7068	9709219
7068	9812071
7068	9812088
7068	9812149
7068	9907215
7068	9912108
7069	1037
7069	1063
7069	2100
7069	3053
7069	3166
7069	5052
7069	6100
7069	6247
7069	9306096
7069	9511164
7069	9712186
7069	9808149
7069	9906070
7069	9906200
7069	9907178
7069	9909110
7069	9911039
7070	9407031
7070	9412095
7070	9412184
7070	9505107
7070	9510017
7070	9602052
7070	9611050
7071	3263
7071	9205041
7071	9301043
7071	9308083
7071	9308122
7071	9403187
7071	9406055
7071	9411234
7071	9506112
7071	9602114
7071	9603161
7071	9606040
7071	9606112
7071	9607139
7071	9804131
7071	9903053
7071	9906200
7071	9910172
7071	9912147
7071	9912188
7073	4154
7073	7013
7073	9205086
7073	9212157
7073	9303160
7073	9305128
7073	9305130
7073	9312081
7073	9411028
7073	9503005
7073	9507166
7073	9510108
7073	9511134
7073	9605062
7073	9606130
7073	9606138
7073	9606143
7073	9610087
7073	9610168
7073	9704082
7073	9705240
7073	9709062
7073	9711155
7073	9803071
7074	6005
7074	7015
7074	9908142
7075	1037
7075	1132
7075	2037
7075	2212
7075	2222
7075	3242
7075	3263
7075	3298
7075	5049
7075	5247
7075	6047
7075	6189
7075	6224
7075	6247
7075	9301042
7075	9309097
7075	9409110
7075	9412115
7075	9412236
7075	9506064
7075	9509132
7075	9511043
7075	9512181
7075	9603081
7075	9603127
7075	9606112
7075	9608024
7075	9704151
7075	9705023
7075	9712186
7075	9712257
7075	9804131
7075	9808080
7075	9902132
7075	9906200
7075	9906242
7075	9907131
7075	9908025
7075	9908135
7075	9910170
7075	9910172
7075	9912147
7075	9912151
7075	9912157
7075	9912188
7076	9307050
7076	9310035
7076	9503182
7076	9506109
7076	9508150
7076	9511030
7076	9605033
7076	9610234
7076	9702184
7076	9709012
7076	9712189
7076	9803106
7076	9805110
7076	9806140
7076	9906079
7077	5027
7077	9405128
7077	9412229
7077	9503227
7077	9607099
7077	9607167
7077	9706017
7077	9709034
7077	9712033
7077	9712197
7077	9810098
7077	9902075
7077	9909216
7078	3160
7078	5006
7078	5031
7078	5204
7078	6071
7078	6219
7078	7043
7078	9207011
7078	9212027
7078	9307012
7078	9309028
7078	9403050
7078	9711162
7078	9711165
7078	9802068
7078	9802175
7078	9803031
7078	9803067
7078	9805019
7078	9805170
7078	9808141
7078	9810072
7078	9901146
7078	9902105
7078	9903205
7078	9904207
7078	9905195
7078	9908040
7078	9908056
7078	9908142
7078	9912072
7079	3281
7079	9406003
7079	9612128
7079	9707095
7079	9711200
7079	9802109
7079	9802150
7079	9906064
7079	9906204
7079	9910132
7079	9911134
7079	9912230
7080	9302116
7080	9309013
7080	9402020
7080	9404094
7080	9406212
7080	9503032
7080	9509003
7080	9610247
7080	9611027
7080	9710025
7080	9801192
7081	9212009
7081	9704171
7081	9903017
7081	9907071
7082	1103
7082	2066
7082	2160
7082	2192
7082	3042
7082	3050
7082	3136
7082	3183
7082	4063
7082	4142
7082	4148
7082	4151
7082	5163
7082	6008
7082	6066
7082	6102
7082	6176
7082	9510101
7082	9807226
7082	9810126
7082	9810206
7082	9901041
7082	9903190
7082	9904017
7082	9905111
7082	9909047
7082	9909070
7082	9910053
7082	9911040
7082	9911096
7082	9912012
7082	9912257
7083	2175
7083	2242
7083	5146
7083	6015
7083	9406015
7083	9508177
7083	9512077
7083	9601150
7083	9602167
7083	9607207
7083	9608085
7083	9609212
7083	9611047
7083	9611050
7083	9611222
7083	9612062
7083	9612204
7083	9702118
7083	9703031
7083	9703228
7083	9705040
7083	9706192
7083	9706207
7083	9707158
7083	9709099
7083	9710098
7083	9710243
7083	9712117
7083	9904020
7083	9906070
7083	9907098
7083	9908044
7083	9908142
7083	9910022
7083	9911001
7083	9911066
7083	9912206
7086	9206006
7086	9210015
7086	9302083
7086	9310159
7086	9501144
7086	9807080
7086	9807164
7086	9905211
7086	9907216
7086	9911042
7087	2103
7087	9207111
7087	9601038
7087	9603167
7087	9605049
7087	9605184
7087	9606165
7087	9606169
7087	9607019
7087	9607041
7087	9705044
7087	9705163
7087	9706051
7087	9708040
7087	9804026
7087	9804092
7087	9807082
7087	9807235
7087	9808139
7087	9811183
7087	9903031
7087	9904071
7087	9907086
7087	9908023
7087	9908072
7087	9909172
7087	9910143
7087	9911081
7088	9504127
7088	9607129
7088	9608018
7088	9610167
7088	9610224
7088	9704052
7088	9709103
7088	9803182
7088	9807153
7088	9812192
7088	9906139
7089	3160
7089	4074
7089	5040
7089	5046
7089	5048
7089	5073
7089	5129
7089	5204
7089	6023
7089	6062
7089	6085
7089	6193
7089	6202
7089	6209
7089	6225
7089	9804163
7089	9908142
7089	9909176
7089	9910004
7090	1077
7090	2149
7090	3024
7090	3185
7090	4165
7090	5067
7090	6033
7090	7024
7090	208020
7090	9210127
7090	9311183
7090	9503207
7090	9506014
7090	9509067
7090	9510017
7090	9510161
7090	9511030
7090	9512077
7090	9601038
7090	9602052
7090	9603097
7090	9604097
7090	9605028
7090	9605033
7090	9606139
7090	9606169
7090	9611165
7090	9703075
7090	9708075
7090	9709062
7090	9710206
7090	9710230
7090	9711059
7090	9711069
7090	9711201
7090	9712028
7090	9803141
7090	9806129
7090	9806199
7090	9808139
7090	9810188
7090	9812071
7090	9904071
7090	9905159
7090	9906039
7090	9907112
7090	9908023
7090	9908064
7090	9908072
7090	9909172
7090	9909212
7090	9910228
7090	9910246
7090	9911081
7090	9911190
7090	9911205
7090	9912108
7091	9912054
7092	4190
7092	5154
7092	9812101
7092	9904107
7092	9912020
7092	9912253
7094	9308048
7094	9503023
7094	9505061
7094	9508086
7094	9608071
7094	9701060
7094	9707257
7094	9903019
7095	6094
7095	6151
7095	9404185
7095	9410209
7095	9503141
7095	9510175
7095	9603097
7095	9708141
7095	9712257
7095	9803129
7095	9904145
7095	9908036
7095	9911187
7096	3037
7096	3057
7096	3187
7096	4141
7096	6145
7096	9510161
7096	9605212
7096	9710230
7096	9811237
7096	9812193
7096	9903139
7096	9904145
7096	9909030
7097	1049
7097	2061
7097	3022
7097	3033
7097	3221
7097	3226
7097	4106
7097	5029
7097	5242
7097	9412184
7097	9507022
7097	9510017
7097	9707068
7097	9803116
7097	9803194
7097	9805170
7097	9806155
7097	9807171
7097	9808141
7097	9809111
7097	9812031
7097	9901014
7097	9903118
7097	9903123
7097	9904207
7097	9905006
7097	9905146
7097	9905157
7097	9906055
7097	9906214
7097	9908060
7097	9908144
7097	9909062
7097	9910109
7097	9911161
7097	9912090
7097	9912161
7097	9912275
7098	9407182
7098	9411224
7098	9504066
7098	9504067
7098	9611077
7098	9706018
7098	9711184
7098	9803153
7098	9906019
7099	4179
7099	9310112
7099	9607227
7099	9711200
7099	9803001
7099	9803002
7099	9803131
7099	9804083
7099	9805151
7099	9805217
7099	9810148
7099	9812087
7099	9903042
7099	9904191
7099	9906142
7099	9910192
7100	1199
7100	3037
7100	3057
7100	3187
7100	4141
7100	5052
7100	5148
7100	5244
7100	6117
7100	6145
7100	9609112
7100	9611230
7100	9612148
7100	9708147
7100	9805006
7100	9807179
7100	9810092
7100	9812193
7100	9901122
7100	9904145
7100	9908036
7100	9909030
7100	9909163
7100	9909164
7100	9910053
7101	9307108
7101	9704051
7102	5112
7102	209014
7102	9310025
7102	9405171
7102	9406176
7102	9809119
7102	9902207
7102	9908027
7102	9911128
7102	9912263
7103	9611033
7103	9612115
7104	1204
7104	7099
7104	9711200
7104	9803001
7104	9803002
7104	9803039
7104	9803135
7104	9805028
7104	9805217
7104	9903042
7104	9904191
7105	9208059
7105	9504097
7105	9509158
7105	9801105
7105	9810115
7105	9810119
7105	9906156
7106	1213
7106	5015
7106	5040
7106	5046
7106	5048
7106	5073
7106	5129
7106	6013
7106	6023
7106	6062
7106	6085
7106	6193
7106	6202
7106	6225
7106	6236
7106	7089
7106	9711200
7106	9810072
7106	9812219
7106	9904112
7106	9904129
7106	9905014
7106	9907166
7106	9908134
7106	9908142
7106	9909085
7106	9909215
7106	9910019
7106	9910092
7106	9911169
7106	9912165
7107	3160
7107	3231
7107	5031
7107	5040
7107	5101
7107	5204
7107	5253
7107	6062
7107	6087
7107	9711183
7107	9802068
7107	9908056
7107	9908142
7107	9909202
7107	9910135
7107	9911186
7108	6057
