9605211	9412167
9605211	9605046
9606067	9512084
9601109	9503124
9601109	9504081
9601109	9510017
9601109	9510106
9601109	9512028
9612236	9205027
9612236	9410073
9612236	9410167
9612236	9412184
9612236	9503124
9612236	9507048
9612236	9508042
9612236	9510086
9612236	9510098
9612236	9512012
9612236	9512153
9612236	9601029
9612236	9601177
9612236	9602043
9612236	9603087
9612236	9604035
9612236	9604058
9612236	9604068
9612236	9604156
9612236	9604166
9612236	9604168
9612236	9604179
9612236	9605059
9612236	9607201
9612236	9608095
9612236	9609056
9612236	9609095
9612236	9609212
9612236	9609225
9612236	9610105
9612236	9610170
9612236	9610172
9612236	9611026
9610022	9406217
9610022	9510074
9610022	9512006
9610022	9512180
9610022	9607032
9610022	9608177
9610022	9609073
9612205	9208074
9612205	9209044
9612205	9502122
9612205	9503093
9612205	9505175
9611170	12228
9611170	9208002
9611170	9305047
9611170	9306043
9611170	9306077
9611170	9309100
9611170	9309119
9611170	9404004
9611170	9404096
9611170	9408029
9611170	9410054
9611170	9501037
9611170	9502014
9611170	9502132
9611170	9601069
9611170	9610037
9604021	9401006
9604021	9401106
9604021	9402044
9604021	9406081
9604021	9407087
9604021	9408099
9604021	9411149
9604021	9511014
9612174	9304154
9612174	9506035
9612174	9506109
9612174	9607070
9612174	9610134
9612174	9610226
9612174	9611065
9608130	9401139
9608130	9503124
9608130	9607067
9604149	9502125
9604149	9508131
9604149	9510036
9604149	9512080
9608179	9209086
9608179	9310142
9610064	9307001
9610064	9309055
9610064	9408014
9610064	9409113
9610064	9502125
9610064	9508131
9610064	9508136
9610064	9510036
9610064	9511158
9610064	9512068
9610064	9512080
9610064	9512142
9610064	9604152
9610064	9607141
9602011	9501068
9602011	9503124
9602011	9509148
9602011	9510086
9609107	9203051
9609107	9403196
9609107	9404089
9609107	9405113
9609107	9410014
9609107	9501113
9609107	9502141
9609107	9512036
9611196	9308083
9611196	9309110
9611196	9504090
9611196	9504145
9611196	9510209
9611196	9511108
9611196	9511228
9611196	9512219
9611196	9601108
9611196	9602010
9611196	9602114
9611196	9603142
9611196	9603161
9611196	9605136
9611196	9605199
9611196	9605222
9611196	9608019
9611196	9608024
9611196	9608039
9611196	9608111
9611196	9609046
9611196	9609070
9611196	9609071
9611196	9609219
9604142	9212103
9604142	9405096
9604142	9407098
9604142	9410047
9604142	9509092
9604142	9510011
9604142	9510077
9604142	9512007
9604142	9512013
9604142	9605233
9606101	9509092
9606101	9510011
9606101	9510077
9606101	9512007
9606101	9512013
9606101	9604142
9610226	9404162
9610226	9407087
9610226	9510106
9610226	9603031
9610226	9607070
9610226	9609102
9610226	9610134
9610121	9305107
9610121	9307123
9610121	9406079
9610121	9406105
9610121	9412209
9612093	9506135
9612093	9506186
9612093	9509105
9612093	9601078
9612093	9611124
9612093	9611194
9612093	9612060
9607156	9405173
9607156	9603019
9609113	9202036
9609113	9407025
9609113	9506159
9609113	9602022
9609113	9608116
9609113	9608117
9612144	9512059
9612144	9512062
9612144	9608024
9612144	9610043
9612144	9610236
9612144	9611164
9612144	9611202
9612144	9611215
9612144	9612126
9612096	9204083
9612096	9304060
9612096	9305095
9612096	9404009
9612096	9408074
9612096	9410052
9612096	9410167
9612096	9411102
9612096	9501068
9612096	9503124
9612096	9504095
9612096	9505073
9612096	9506126
9612096	9510017
9612096	9510135
9612096	9511030
9612096	9511222
9612096	9512062
9612096	9512077
9612096	9602022
9612096	9602052
9612096	9603081
9612096	9603127
9612096	9603167
9612096	9604198
9612096	9606040
9612096	9608024
9612096	9608116
9612096	9608163
9612096	9608169
9612096	9610016
9612096	9610041
9612096	9610043
9612096	9610140
9612096	9610236
9612096	9611042
9612096	9611103
9608074	9412133
9608074	9503236
9609109	9305052
9609109	9309013
9609109	9501080
9607153	9208032
9607153	9308099
9607153	9311078
9607153	9407166
9607153	9408103
9607153	9501083
9607153	9503181
9612125	9206039
9612125	9405029
9610081	9407108
9610081	9407186
9610081	9501144
9610081	9506199
9610081	9601070
9610081	9605099
9610081	9605102
9602050	9211076
9602050	9306148
9602050	9407036
9602050	9407051
9602107	9202057
9602107	9206046
9602107	9206049
9602107	9312001
9602107	9404013
9602107	9405008
9602107	9405104
9602107	9409178
9602107	9410163
9602107	9411053
9602107	9503043
9602107	9505060
9606092	9304047
9606092	9310125
9606092	9506105
9607125	9407087
9607125	9408099
9607125	9411048
9607125	9411057
9607125	9411149
9607125	9504102
9607125	9505035
9607125	9505062
9607125	9505075
9607125	9505100
9607125	9505105
9607125	9506112
9607125	9507008
9607125	9507032
9607125	9509066
9607125	9509161
9607125	9509175
9607125	9509176
9607125	9510234
9607125	9511154
9607125	9511180
9607125	9512005
9607125	9603002
9607125	9604034
9605058	9203083
9605058	9207016
9605058	9411187
9605058	9504147
9605058	9506200
9605058	9509108
9605058	9512127
9605058	9601029
9605058	9602043
9605058	9602051
9605058	9602065
9605058	9603060
9605058	9603078
9605058	9603100
9605058	9605051
9604105	9207004
9604105	9211040
9604105	9211059
9604105	9212113
9604105	9310076
9604105	9310170
9604105	9310200
9604105	9311180
9604105	9312187
9604105	9402042
9604105	9405144
9604105	9408033
9604105	9411119
9604105	9412198
9604105	9511049
9604105	9512079
9604105	9512189
9604105	9602049
9612034	9210021
9612034	9303038
9612034	9308154
9612034	9502122
9612034	9503071
9612034	9509123
9612034	9611199
9610094	9204064
9610094	9306002
9610094	9310188
9610094	9411112
9610094	9502060
9610094	9510008
9610094	9602074
9610094	9606095
9610094	9607177
9608171	9412184
9608171	9501065
9608171	9508089
9608171	9604196
9608171	9607049
9608171	9607090
9608171	9607201
9611079	9305142
9611079	9311120
9611079	9508042
9611079	9511162
9611079	9601150
9611079	9608173
9605082	9410167
9605082	9508042
9605082	9510169
9605082	9511079
9605082	9511080
9605082	9511203
9605082	9512012
9605082	9512123
9605082	9602022
9605082	9602140
9605082	9603087
9605082	9604035
9605082	9604058
9605082	9605077
9609101	9407087
9609101	9408099
9609101	9602082
9609101	9605101
9610053	9402032
9610053	9407087
9610053	9408099
9610053	9410167
9610053	9503124
9610053	9504090
9610053	9505062
9610053	9505105
9610053	9505150
9610053	9505190
9610053	9506112
9610053	9507121
9610053	9507144
9610053	9508117
9610053	9508155
9610053	9508156
9610053	9509161
9610053	9510225
9610053	9510234
9610053	9511154
9610053	9602082
9610053	9604034
9610053	9604041
9610053	9604051
9610053	9604059
9610053	9605101
9610053	9605150
9610053	9605199
9610053	9606146
9610053	9608005
9610053	9608109
9610053	9608183
9610053	9608186
9610053	9609065
9610053	9609066
9610053	9609101
9610053	9609130
9601135	9204064
9601135	9211066
9601135	9307196
9601135	9403094
9601135	9405058
9601135	9501059
9601135	9509037
9601165	9310198
9601165	9411226
9603164	9211044
9603164	9212083
9603164	9310198
9603164	9405187
9603164	9410032
9603164	9501040
9605024	9211044
9605024	9310032
9605024	9403171
9605024	9405190
9605024	9411122
9605024	9501137
9605024	9507093
9605024	9508052
9611062	9310198
9611062	9411226
9607170	9210128
9607170	9304047
9607170	9308060
9607170	9309033
9607170	9401017
9607170	9401021
9607170	9511070
9607170	9602160
9603043	9204099
9603043	9206070
9603043	9401070
9603043	9401125
9603043	9405162
9603043	9412144
9603043	9502114
9603043	9507009
9606154	9212145
9606154	9303160
9606154	9503005
9606154	9503209
9606154	9505111
9606154	9507166
9606154	9508040
9606154	9509166
9606154	9511134
9606154	9512022
9606154	9512210
9606154	9604007
9606154	9605151
9606154	9606143
9608006	9402078
9608006	9408010
9610129	9308075
9610129	9403077
9610129	9406027
9610129	9406047
9610129	9502111
9610129	9503132
9610129	9504162
9610129	9505061
9610129	9510140
9610129	9605009
9610129	9607050
9605209	9210013
9605209	9302051
9605209	9308106
9605209	9310141
9605209	9401072
9605209	9505061
9605209	9512184
9605209	9602089
9605019	9306009
9605019	9401009
9605019	9404134
9603055	9204046
9603055	9303048
9603055	9401070
9603055	9401072
9603055	9401125
9603055	9401159
9603055	9402004
9603055	9502155
9603055	9504033
9609181	9304159
9609181	9410073
9609181	9501068
9609181	9503124
9609181	9508143
9609181	9508154
9609181	9508177
9609181	9509148
9609181	9510086
9609181	9510209
9609181	9512012
9609181	9512059
9609181	9512062
9609181	9512153
9609181	9603087
9609181	9604035
9609181	9604052
9609181	9604089
9609181	9604166
9609181	9604168
9609181	9604179
9609181	9605077
9609181	9606033
9609181	9606136
9609181	9607107
9609066	9407087
9609066	9408036
9609066	9408099
9609066	9411057
9609066	9504102
9609066	9505075
9609066	9505100
9609066	9505150
9609066	9506102
9609066	9507008
9609066	9507032
9609066	9507144
9609066	9509175
9609066	9509176
9609066	9511154
9609066	9603002
9609066	9604051
9609066	9604059
9609066	9609065
9609130	9407087
9609130	9407192
9609130	9408099
9609130	9505062
9609130	9505150
9609130	9507144
9609130	9510129
9609130	9511154
9609130	9604051
9609130	9604059
9609130	9605101
9609130	9606192
9609130	9608121
9609130	9609066
9601011	9204102
9601011	9211097
9601011	9305068
9601011	9402032
9601011	9407087
9601011	9408074
9601011	9408099
9601011	9411149
9601011	9502057
9601011	9503121
9601011	9505062
9601011	9505075
9601011	9505100
9601011	9505187
9601011	9507032
9601011	9508117
9601011	9508156
9601011	9509175
9601011	9509176
9601011	9510101
9601011	9510138
9601011	9511154
9611016	9407087
9611016	9408099
9611016	9503115
9611016	9506102
9611016	9510129
9611016	9510183
9611016	9602174
9611016	9603136
9611016	9605215
9611016	9606199
9611016	9607066
9611016	9607076
9611016	9607202
9611016	9607239
9611016	9608060
9611016	9609041
9611016	9610026
9608188	9205003
9608188	9206029
9608188	9208005
9608188	9208007
9608188	9210150
9602118	9409188
9602118	9410167
9602118	9503124
9602118	9504145
9602118	9505105
9602118	9505162
9602118	9506112
9602118	9507050
9602118	9510142
9602118	9510225
9602118	9510234
9602118	9511030
9602118	9511171
9602118	9601036
9602118	9601038
9602118	9601108
9606072	9205084
9606072	9306028
9606072	9312207
9606072	9403084
9606072	9507010
9606072	9511209
9606072	9605065
9612025	9302026
9612025	9306051
9612025	9310055
9612025	9402066
9612025	9404004
9612025	9411229
9612025	9508142
9606009	9304154
9606009	9402002
9606009	9409111
9606009	9410167
9606009	9412184
9606009	9503124
9606009	9506035
9606009	9507048
9606009	9508094
9606009	9508143
9606009	9509141
9606009	9510017
9606009	9510086
9606009	9510135
9606009	9510209
9606009	9510225
9606009	9511222
9606009	9512062
9606009	9512077
9606009	9512181
9606009	9601003
9606009	9602022
9606009	9602049
9606009	9602052
9606009	9602064
9606009	9602077
9606009	9602114
9606009	9603116
9606009	9603150
9606009	9603161
9606009	9604055
9606009	9604139
9606009	9604200
9606009	9605150
9606009	9605199
9608017	9207089
9608017	9304011
9608017	9305139
9608017	9507048
9608017	9509151
9608017	9510106
9608017	9511154
9608017	9512062
9608017	9512181
9608017	9601003
9608017	9602022
9608017	9602049
9608017	9602108
9608017	9603116
9608017	9605050
9608017	9606082
9608017	9607112
9608017	9607185
9608017	9607187
9612119	9410167
9612119	9503124
9612119	9507048
9612119	9507121
9612119	9509148
9612119	9510086
9612119	9510209
9612119	9601077
9612119	9602022
9612119	9602114
9612119	9603150
9612119	9604139
9612119	9604200
9612119	9607112
9612119	9607185
9612119	9608017
9612119	9608061
9612119	9610043
9612119	9610074
9612119	9611007
9612119	9611103
9612191	9505186
9612191	9506011
9612191	9508177
9612191	9604171
9612191	9605118
9608137	9411021
9608137	9412157
9608137	9507158
9608137	9510017
9608137	9510135
9608137	9510182
9608137	9510210
9608137	9512062
9608137	9601029
9608137	9603126
9608137	9604042
9608137	9607078
9602102	9205081
9602102	9302103
9602102	9305142
9602102	9308122
9602102	9311120
9602102	9406198
9602102	9410167
9602102	9412184
9602102	9501030
9602102	9503124
9602102	9505053
9602102	9505105
9602102	9505162
9602102	9506110
9602102	9506112
9602102	9506126
9602102	9506144
9602102	9506150
9602102	9507115
9602102	9507158
9602102	9509146
9602102	9510086
9602102	9510209
9602102	9510234
9602102	9511108
9602102	9512062
9602102	9512129
9602102	9601036
9602102	9601077
9602102	9602070
9602015	9303112
9602015	9401036
9602015	9407130
9602015	9409139
9602015	9511166
9605145	9203071
9605145	9205068
9605145	9304055
9605145	9410056
9605145	9501020
9605145	9509174
9605145	9511223
9605145	9602075
9602148	9206053
9602148	9403141
9602148	9506136
9605112	9309145
9605112	9506200
9605112	9601029
9605112	9602043
9605112	9603109
9605112	9604042
9605112	9605016
9605112	9605091
9603169	9208029
9603169	9211121
9603169	9305028
9603169	9306080
9603169	9403195
9603169	9404115
9603169	9406103
9603169	9407087
9603169	9408074
9603169	9408099
9603169	9411102
9603169	9411205
9603169	9411210
9603169	9501075
9603169	9503201
9603169	9504010
9603169	9507140
9603169	9508162
9612221	9212103
9612221	9407087
9612221	9408099
9612221	9509092
9612221	9512013
9612221	9604142
9612221	9605233
9612221	9610069
9612221	9611230
9612221	9612096
9607090	9410167
9607090	9504090
9607090	9510135
9607090	9512059
9607090	9512062
9607090	9602052
9607090	9604196
9607090	9607049
9610170	9202014
9610170	9205027
9610170	9309075
9610170	9312172
9610170	9401131
9610170	9404006
9610170	9410073
9610170	9411198
9610170	9502038
9610170	9504090
9610170	9506106
9610170	9507022
9610170	9507090
9610170	9507160
9610170	9508058
9610170	9508068
9610170	9511115
9610170	9512012
9610170	9512031
9610170	9512089
9610170	9512153
9610170	9512154
9610170	9601029
9610170	9602067
9610170	9602136
9610170	9605085
9610170	9607102
9601055	9201067
9601055	9304065
9601055	9304141
9601055	9306002
9601055	9309142
9601055	9310188
9601055	9404108
9601055	9404188
9601055	9406125
9601055	9407148
9601055	9408004
9601055	9412213
9601055	9501098
9601055	9502011
9601055	9503083
9601055	9504018
9601055	9505138
9601055	9506031
9601055	9510071
9612150	9201051
9612150	9306002
9612150	9310188
9612150	9401008
9612150	9404108
9612150	9501098
9612150	9501105
9612150	9502011
9612150	9505086
9612150	9505124
9612150	9509153
9612150	9511102
9612150	9512011
9601148	9407087
9603065	9507173
9604008	9302005
9604008	9303132
9604008	9605204
9605204	9304120
9605204	9311057
9611167	9202057
9611167	9206027
9611167	9206049
9611167	9310181
9611167	9510184
9601163	9210010
9601163	9307183
9601163	9309105
9601163	9312065
9601163	9402039
9601163	9403163
9601163	9406203
9601163	9407068
9601163	9601056
9608033	9406160
9608033	9502048
9609031	9201026
9609031	9206037
9609031	9209085
9609031	9311167
9609031	9505047
9609031	9512105
9605224	9410073
9605224	9510017
9605224	9510134
9605224	9511053
9605224	9511064
9605224	9512031
9605224	9601029
9605224	9601177
9605224	9602043
9605224	9602051
9605224	9602052
9605224	9602065
9605224	9603060
9605224	9603061
9605224	9603078
9605224	9603100
9605224	9603109
9605224	9603195
9605224	9604134
9605224	9605091
9606113	9410073
9606113	9510017
9606113	9510134
9606113	9511053
9606113	9511064
9606113	9512031
9606113	9601029
9606113	9601177
9606113	9602043
9606113	9602051
9606113	9602052
9606113	9602065
9606113	9603060
9606113	9603061
9606113	9603078
9606113	9603195
9606113	9604035
9606113	9604134
9606113	9604166
9606113	9604189
9606113	9605224
9605114	9204099
9605114	9505037
9610008	9204099
9610008	9401139
9610008	9510181
9610008	9601166
9611169	9204099
9611169	9208036
9611169	9302126
9611169	9303007
9611169	9503089
9611169	9511188
9611169	9511189
9608183	9306052
9608183	9407087
9608183	9408099
9608183	9411048
9608183	9411057
9608183	9504090
9608183	9504102
9608183	9505035
9608183	9505062
9608183	9505105
9608183	9507008
9608183	9507121
9608183	9508155
9608183	9509161
9608183	9511126
9608183	9512059
9608183	9512161
9608183	9602120
9608183	9603003
9608183	9604034
9608183	9605199
9608183	9607037
9608183	9607125
9608183	9608047
9612086	9302048
9612086	9304121
9612086	9312209
9612086	9407134
9612086	9411048
9612086	9411057
9612086	9503017
9612086	9505035
9612086	9507008
9612086	9509161
9612086	9608047
9612086	9608109
9612086	9608183
9612086	9610076
9605054	9601085
9605054	9601097
9605054	9601148
9605054	9602167
9605182	9402032
9605182	9501069
9605182	9506052
9605182	9512075
9605182	9601085
9605182	9601097
9605182	9602167
9605182	9605054
9608154	9203071
9608154	9204030
9608154	9209016
9608154	9304154
9608154	9305185
9608154	9306096
9608154	9308122
9608154	9402002
9608154	9402032
9608154	9405002
9608154	9407087
9608154	9408099
9608154	9410167
9608154	9411048
9608154	9411057
9608154	9412200
9608154	9412209
9608154	9502072
9608154	9502144
9608154	9503124
9608154	9504006
9608154	9504034
9608154	9504129
9608154	9505023
9608154	9505053
9608154	9505105
9608154	9505150
9608154	9506110
9608154	9506112
9608154	9507050
9608154	9507113
9608154	9507115
9608154	9507168
9608154	9508155
9608154	9509009
9608154	9509042
9608154	9509146
9608154	9510093
9608154	9510182
9608154	9510234
9608154	9511171
9608154	9512046
9608154	9512129
9608154	9603108
9608154	9603170
9608154	9604034
9608154	9605154
9608154	9606049
9608154	9606122
9608154	9606148
9608154	9607026
9608154	9607029
9608154	9607057
9608154	9607078
9608154	9607091
9608154	9607105
9608154	9608096
9604051	9407087
9604051	9408099
9604051	9504102
9604051	9505075
9604051	9505150
9604051	9507008
9604051	9507144
9604051	9510183
9604051	9512043
9604051	9601168
9604059	9407087
9604059	9408099
9604059	9504102
9604059	9505075
9604059	9505150
9604059	9507008
9604059	9507144
9604059	9510183
9604059	9601168
9604059	9604051
9609062	9407087
9609062	9408099
9609062	9411048
9609062	9411057
9609062	9412158
9609062	9503115
9609062	9503163
9609062	9504102
9609062	9505062
9609062	9505075
9609062	9505100
9609062	9505150
9609062	9506102
9609062	9507008
9609062	9507032
9609062	9507144
9609062	9508155
9609062	9509175
9609062	9509176
9609062	9510129
9609062	9510183
9609062	9511180
9609062	9601007
9609062	9602073
9609062	9603073
9609062	9603136
9609062	9604034
9609062	9604051
9609062	9604059
9609062	9605215
9609062	9606199
9609062	9607076
9609062	9608054
9609062	9608060
9609062	9608183
9609062	9609041
9610049	9407087
9610049	9408099
9610049	9411048
9610049	9411057
9610049	9412158
9610049	9503163
9610049	9504102
9610049	9505075
9610049	9505100
9610049	9505150
9610049	9506102
9610049	9507008
9610049	9507032
9610049	9507144
9610049	9509175
9610049	9510129
9610049	9510183
9610049	9602073
9610049	9603073
9610049	9604051
9610049	9604059
9610049	9604199
9610049	9608054
9610049	9609041
9610049	9609062
9610049	9609065
9610049	9609066
9610049	9609104
9610049	9609116
9610049	9609130
9610049	9609145
9610049	9609157
9610037	9204018
9610037	9205014
9610037	9205034
9610037	9206035
9610037	9206088
9610037	9207065
9610037	9208026
9610037	9208030
9610037	9209022
9610037	9303105
9610037	9303149
9610037	9307116
9610037	9310136
9610037	9401137
9610037	9401143
9610037	9402052
9610037	9403026
9610037	9403089
9610037	9407014
9610037	9407167
9610037	9408076
9610037	9411013
9610037	9501058
9610037	9505104
9610037	9609008
9605220	9204095
9605220	9206054
9605220	9206063
9605220	9302060
9605220	9304122
9605220	9402083
9605220	9407057
9605220	9504127
9605220	9508020
9605220	9601056
9605220	9604105
9610179	9211021
9610179	9309023
9610179	9501066
9610179	9506027
9610179	9507017
9610179	9510117
9610179	9604084
9610179	9605176
9610179	9607126
9605218	9203016
9605218	9303077
9605218	9306054
9605218	9308013
9605218	9502140
9605218	9507045
9604117	9202074
9604117	9210032
9604117	9306012
9604117	9403066
9604117	9405126
9602029	9302072
9602029	9306161
9602029	9307051
9602029	9309128
9602029	9310024
9602029	9310055
9602029	9312102
9602029	9312110
9602029	9406195
9602029	9407007
9602029	9412018
9602029	9501001
9602029	9502113
9602029	9503109
9602029	9503137
9602029	9503220
9602029	9504105
9602029	9510090
9602029	9511104
9602029	9511110
9602029	9601136
9605013	9203030
9605013	9206015
9605013	9506193
9605013	9512052
9605013	9601139
9605013	9602117
9605013	9604011
9607217	9211008
9607217	9308019
9607217	9403077
9607217	9406027
9607217	9406193
9607217	9502111
9607217	9511025
9607051	208020
9607051	9210021
9607051	9308154
9607051	9309039
9607051	9401006
9607051	9401139
9607051	9406063
9607051	9406206
9607051	9410167
9607051	9410237
9607051	9411242
9607051	9502126
9607051	9503045
9607051	9503124
9607051	9503226
9607051	9504047
9607051	9504090
9607051	9504148
9607051	9505053
9607051	9505186
9607051	9506137
9607051	9507112
9607051	9508021
9607051	9510017
9607051	9510169
9607051	9511043
9607051	9511157
9607051	9512124
9607051	9601091
9607051	9601096
9607051	9602052
9607051	9602179
9607051	9603089
9607051	9603123
9607051	9603186
9607051	9604013
9607051	9604119
9607051	9606187
9607051	9606196
9606142	9203074
9606142	9207042
9606142	9211059
9606142	9302091
9606142	9310170
9606142	9312150
9606142	9312187
9606142	9402042
9606142	9406101
9606142	9407190
9606142	9411101
9606142	9503232
9606142	9505183
9606142	9508143
9606142	9509151
9606142	9510086
9606142	9511030
9606142	9512062
9606142	9512181
9606142	9602022
9606142	9602049
9606142	9603116
9606142	9604141
9606142	9606077
9612171	9207042
9612171	9305095
9612171	9403195
9612171	9407190
9612171	9410167
9612171	9503232
9612171	9505183
9612171	9509151
9612171	9511030
9612171	9602022
9612171	9604141
9612171	9606077
9612171	9606142
9612171	9607187
9612171	9607201
9612171	9608196
9612171	9609004
9612171	9610043
9612171	9612008
9612171	9612102
9604193	9205027
9604193	9211015
9604193	9302109
9604193	9303106
9604193	9306095
9604193	9410167
9604193	9505045
9604193	9507048
9604193	9507090
9604193	9510098
9604193	9602014
9604193	9602136
9604193	9603090
9604193	9603109
9604193	9603195
9611146	9301052
9611146	9304159
9611146	9307049
9611146	9404071
9611146	9410167
9611146	9501068
9611146	9503124
9611146	9507090
9611146	9507158
9611146	9508072
9611146	9510086
9611146	9510209
9611146	9511053
9611146	9511064
9611146	9511098
9611146	9512031
9611146	9512059
9611146	9512062
9611146	9601029
9611146	9601177
9611146	9602043
9611146	9602051
9611146	9602052
9611146	9602065
9611146	9602071
9611146	9602111
9611146	9603060
9611146	9603061
9611146	9603087
9611146	9603109
9611146	9603126
9611146	9603195
9611146	9604035
9611146	9604055
9611146	9604091
9611146	9604166
9611146	9604168
9611146	9604189
9611146	9604193
9611146	9605216
9611146	9606033
9611146	9606193
9611146	9607011
9611146	9607026
9611146	9607107
9611146	9607235
9611146	9607238
9611146	9608017
9610131	9204024
9610131	9402016
9611189	9205027
9611189	9309145
9611189	9504147
9611189	9507090
9611189	9601029
9611189	9601152
9611189	9602043
9611189	9602051
9611189	9603060
9611189	9603061
9611189	9603078
9611189	9603109
9611189	9603195
9611189	9604042
9611189	9604089
9611189	9605091
9611189	9605112
9611189	9606033
9611189	9606185
9611189	9607149
9611189	9607235
9611189	9609026
9611189	9609052
9611189	9609075
9611189	9609076
9611189	9609084
9611189	9611125
9606159	9408156
9606159	9412093
9606159	9507111
9606159	9512064
9601080	9206045
9601080	9211132
9601080	9306153
9601080	9505131
9607152	9207089
9607152	9410099
9601076	9302046
9601076	9408044
9601076	9505095
9609231	9201059
9609231	9304067
9609231	9306068
9609231	9407078
9609231	9411180
9609231	9509133
9609231	9509173
9609231	9511100
9610035	9501142
9610035	9603053
9610035	9603095
9610035	9604146
9610035	9605001
9610035	9606001
9610035	9607086
9602075	9509142
9602075	9509147
9602075	9509174
9602075	9511223
9602075	9601082
9601161	9206053
9601161	9310084
9601161	9401007
9601161	9403141
9601161	9405136
9601161	9409093
9601161	9409190
9601161	9506136
9604121	9310170
9604121	9404162
9610018	9512062
9610018	9601003
9610018	9602064
9610018	9604103
9610018	9607201
9610018	9609043
9612210	9510182
9612210	9607026
9612210	9610182
9602035	9402044
9602035	9403198
9602035	9408013
9602035	9411149
9602035	9505077
9602035	9505082
9602035	9506098
9602035	9507018
9602035	9507169
9602035	9509066
9602035	9510148
9602035	9602031
9603034	9402044
9603034	9408013
9603034	9408099
9603034	9411149
9603034	9503086
9603034	9503179
9603034	9505004
9603034	9505006
9603034	9505051
9603034	9505067
9603034	9505088
9603034	9506098
9603034	9506148
9603034	9509066
9603034	9509130
9603034	9510148
9603034	9510222
9606184	9402044
9606184	9407106
9606184	9411149
9606184	9505082
9606184	9506098
9606184	9507011
9606184	9507018
9606184	9507169
9606184	9509066
9606184	9510148
9606184	9510228
9606184	9602031
9606184	9603158
9606184	9605108
9606184	9605113
9607200	9402044
9607200	9403198
9607200	9407106
9607200	9411149
9607200	9503179
9607200	9505006
9607200	9505051
9607200	9505082
9607200	9506084
9607200	9507169
9607200	9509066
9607200	9602035
9607200	9605113
9608077	9503121
9608077	9506148
9608077	9509066
9611020	9402044
9611020	9411149
9611020	9502013
9611020	9503086
9611020	9503121
9611020	9503179
9611020	9505004
9611020	9505006
9611020	9505051
9611020	9505088
9611020	9506148
9611020	9507018
9611020	9509066
9611020	9510222
9611020	9510228
9611020	9605108
9611020	9607021
9611020	9607207
9611088	9402044
9611088	9407087
9611088	9408074
9611088	9408099
9611088	9411149
9611088	9503121
9611088	9505004
9611088	9505067
9611088	9505088
9611088	9506098
9611088	9506148
9611088	9506196
9611088	9507018
9611088	9509066
9611088	9510148
9611088	9510228
9611088	9602031
9611088	9603034
9611088	9607210
9611088	9608077
9611088	9611020
9611197	9411149
9611197	9503086
9611197	9503121
9611197	9503179
9611197	9505004
9611197	9505051
9611197	9505067
9611197	9505088
9611197	9506148
9611197	9507018
9611197	9510135
9611197	9510148
9611197	9510228
9611197	9602031
9611197	9602035
9611197	9603034
9611197	9605232
9611197	9607210
9611197	9608077
9611197	9609230
9611197	9610043
9611197	9611088
9602032	9202046
9602032	9205068
9602032	9304104
9602032	9307171
9602032	9410206
9602032	9505080
9602032	9508033
9602032	9508073
9602032	9510009
9602032	9510094
9602032	9601036
9610106	9203025
9610106	9205068
9610106	9406132
9610106	9410206
9610106	9501131
9610106	9502077
9610106	9505080
9610106	9505098
9610106	9507162
9610106	9508073
9610106	9512034
9610106	9512155
9610106	9602032
9610106	9602045
9610106	9603074
9610106	9604112
9610106	9605170
9610106	9605221
9610106	9607138
9610106	9607144
9610106	9609027
9610106	9609137
9610068	9309145
9610068	9410215
9610068	9411187
9610068	9504147
9610068	9506200
9610068	9511064
9610068	9601029
9610068	9601177
9610068	9602043
9610068	9602051
9610068	9602052
9610068	9602065
9610068	9603060
9610068	9603061
9610068	9603078
9610068	9603109
9610068	9603195
9610068	9604042
9610068	9605016
9610068	9605091
9610068	9605112
9610068	9606031
9610068	9606185
9610068	9607149
9610068	9609075
9611175	9309145
9611175	9511064
9611175	9512031
9611175	9601177
9611175	9602065
9611175	9603060
9611175	9603061
9611175	9603078
9611175	9603195
9611175	9604042
9611175	9604166
9611175	9605091
9611175	9605112
9611175	9606031
9611175	9606185
9611175	9607149
9611175	9608108
9611175	9609075
9611175	9609076
9611175	9610068
9611175	9610172
9612163	9401153
9612163	9407056
9612163	9605231
9603141	9312200
9603141	9409164
9603141	9508112
9603141	9511167
9603141	9601156
9610208	9404173
9610208	9507056
9610208	9508025
9610208	9511210
9610208	9609123
9605152	9206027
9605152	9207019
9605152	9303030
9605152	9303160
9605152	9309083
9605152	9310181
9605152	9312097
9605152	9405057
9605152	9411031
9605152	9412053
9605152	9502021
9605152	9509137
9605152	9509166
9612217	9303160
9612217	9401154
9612217	9404050
9612217	9406020
9612217	9412108
9612217	9607064
9604045	9309034
9604045	9311147
9604045	9405067
9604045	9412167
9604045	9510144
9604045	9510177
9604045	9602085
9604045	9602119
9604045	9603115
9611105	9204083
9611105	9210011
9611105	9212038
9611105	9301068
9611105	9303046
9611105	9308115
9611105	9309119
9611105	9310144
9611105	9407007
9611105	9412113
9611105	9501075
9611105	9503109
9611105	9508142
9603168	9207016
9603168	9401075
9603168	9511061
9601048	9305004
9601048	9409113
9606076	9407087
9606076	9509054
9606076	9510073
9606076	9603181
9607216	9210068
9607216	9407087
9607216	9411048
9607216	9504006
9607216	9504090
9607216	9505105
9607216	9505116
9607216	9507113
9607216	9510106
9607216	9512165
9607216	9605032
9612149	9501142
9612149	9503180
9612149	9507150
9612149	9605129
9612149	9606001
9612149	9606056
