9901050	9510135
9901050	9510209
9901050	9510229
9901050	9511026
9901050	9511088
9901050	9511222
9901050	9512078
9901050	9601029
9901050	9602043
9901050	9602065
9901050	9602136
9901050	9603060
9901050	9603061
9901050	9603078
9901050	9603087
9901050	9603109
9901050	9603142
9901050	9603147
9901050	9604035
9901050	9604179
9901050	9606193
9901050	9607235
9901050	9609026
9901050	9609212
9901050	9611050
9901050	9612146
9901050	9701042
9901050	9701088
9901050	9702076
9901050	9703031
9901050	9703040
9901050	9704005
9901050	9704120
9901050	9705011
9901050	9706097
9901050	9706192
9901050	9708005
9901050	9708086
9901050	9710046
9901050	9711138
9901050	9711200
9901050	9712251
9901050	9712253
9901050	9801019
9901050	9801049
9901050	9801076
9901050	9802042
9901050	9802109
9901050	9802150
9901050	9802198
9901050	9803064
9901050	9803090
9901050	9803206
9901050	9803231
9901050	9803239
9901050	9803259
9901050	9804085
9901050	9805097
9901050	9805114
9901050	9806026
9901050	9806087
9901050	9806146
9901050	9807137
9901050	9809022
9901050	9810135
9901050	9812032
9901050	9812207
9905143	9410167
9905143	9412184
9905143	9503124
9905143	9505073
9905143	9508072
9905143	9510017
9905143	9512031
9905143	9512127
9905143	9602111
9905143	9603004
9905143	9603061
9905143	9603090
9905143	9603147
9905143	9604166
9905143	9604189
9905143	9605032
9905143	9606193
9905143	9607077
9905143	9608059
9905143	9612076
9905143	9703156
9905143	9704143
9905143	9706097
9905143	9707087
9905143	9711053
9905143	9712215
9905143	9801081
9905143	9801144
9905143	9803096
9905143	9803116
9905143	9807136
9905143	9810150
9905143	9810204
9905143	9811251
9905143	9812034
9905143	9812160
9905143	9902100
9905143	9902120
9905143	9903089
9905143	9903143
9909102	9203083
9909102	9402016
9909102	9407155
9909102	9408083
9909102	9411187
9909102	9503082
9909102	9507090
9909102	9511064
9909102	9512178
9909102	9601118
9909102	9602136
9909102	9603147
9909102	9603195
9909102	9606193
9909102	9612015
9909102	9612142
9909102	9702153
9909102	9703134
9909102	9704143
9909102	9705054
9909102	9705116
9909102	9705192
9909102	9801072
9909102	9803004
9909102	9805146
9909102	9809027
9909102	9809063
9909102	9812073
9909102	9905111
9909166	9403195
9909166	9407105
9909166	9707209
9909166	9805200
9909166	9904085
9901151	9302103
9901151	9308122
9901151	9309140
9901151	9402147
9901151	9408074
9901151	9512121
9901151	9607139
9901151	9707149
9901151	9802168
9901151	9808131
9901151	9809187
9901151	9812127
9910181	9204030
9910181	9302103
9910181	9307158
9910181	9308122
9910181	9309140
9910181	9402147
9910181	9406055
9910181	9412175
9910181	9503124
9910181	9506122
9910181	9507115
9910181	9511222
9910181	9512121
9910181	9601029
9910181	9601108
9910181	9602065
9910181	9608096
9910181	9609239
9910181	9612085
9910181	9702201
9910181	9706025
9910181	9707149
9910181	9711067
9910181	9802016
9910181	9802168
9910181	9808131
9910181	9809187
9910181	9810168
9910181	9812127
9910181	9901151
9910181	9903053
9910181	9906046
9910181	9907133
9906099	9303160
9906099	9711200
9906099	9802109
9906099	9802150
9906099	9804035
9906099	9804058
9906099	9804170
9906099	9805105
9906099	9806074
9906099	9807033
9906099	9807034
9906099	9807097
9906099	9807098
9906099	9808006
9906099	9809067
9906099	9809179
9906099	9810051
9906099	9811047
9906099	9811152
9906099	9811257
9906099	9901128
9906099	9901144
9906099	9903124
9906099	9903162
9906099	9903196
9906099	9904056
9906099	9905111
9906188	9608125
9906188	9701093
9906188	9704145
9906188	9708042
9906188	9710151
9906188	9711035
9906188	9711107
9906188	9711200
9906188	9802109
9906188	9802150
9906188	9804170
9906188	9807033
9906188	9807097
9906188	9807098
9906188	9807150
9906188	9808006
9906188	9808157
9906188	9809067
9906188	9809192
9906188	9810243
9906188	9811047
9906188	9811060
9906188	9811152
9906188	9811155
9906188	9811172
9906188	9812067
9906188	9901128
9906188	9901144
9906188	9902047
9906188	9903196
9906188	9904039
9906188	9905020
9906188	9905111
9906188	9906051
9906188	9906099
9906188	9906151
9904132	9206024
9904132	9409048
9904132	9505175
9904132	9507074
9904132	9701079
9904132	9707202
9904132	9803031
9904132	9811117
9904132	9812180
9910031	9503121
9910031	9711162
9910031	9711165
9910031	9711200
9910031	9802183
9910031	9803076
9910031	9803167
9910031	9803249
9910031	9901101
9910031	9902168
9910031	9903077
9910031	9903107
9910031	9903187
9910031	9907166
9910031	9908056
9910031	9908134
9910031	9908142
9910031	9909085
9912172	9211093
9912172	9302090
9912172	9402070
9912172	9601033
9904036	9711200
9904036	9802109
9904036	9803002
9904036	9803131
9904036	9807137
9904036	9809015
9904036	9810008
9904036	9812017
9904036	9902125
9904036	9903091
9912015	9612128
9912015	9706139
9912015	9706141
9912015	9707016
9912015	9711099
9912015	9805086
9912015	9811084
9912015	9905196
9912015	9905217
9912015	9907066
9912015	9908090
9912015	9910095
9912015	9911083
9903244	9204099
9903244	9210119
9903244	9305040
9903244	9405171
9903244	9601029
9903244	9602043
9903244	9711200
9903244	9712251
9903244	9801019
9903244	9802076
9903244	9802109
9903244	9802150
9903244	9804085
9903244	9805165
9903244	9806026
9903244	9806065
9903244	9806087
9903244	9806194
9903244	9807019
9903244	9809021
9903244	9812046
9903244	9901050
9903244	9901148
9903244	9903178
9903244	9903222
9905225	9204007
9905225	9612128
9905225	9706089
9905225	9706141
9905225	9708007
9905225	9801062
9905225	9904096
9903020	9711200
9903020	9803138
9903020	9805125
9903020	9806236
9903020	9807090
9903020	9808004
9903020	9808190
9906149	9611024
9906149	9711200
9906149	9712239
9906149	9802047
9906149	9802109
9906149	9802150
9906149	9806236
9906167	9611024
9906167	9808004
9906167	9809192
9906167	9811149
9906167	9905005
9907020	9611024
9907020	9711200
9907020	9712239
9907020	9802047
9907020	9802109
9907020	9802150
9907020	9806236
9907020	9808004
9907020	9906149
9907020	9906167
9903163	9204102
9903163	9408074
9903163	9511026
9903163	9511088
9903163	9512078
9903163	9601029
9903163	9603126
9903163	9604042
9903163	9604055
9903163	9608096
9903163	9708025
9903163	9711200
9903163	9712189
9903163	9803231
9903163	9804085
9903163	9809039
9903163	9810210
9903163	9811245
9903163	9812240
9906112	9310194
9906112	9711200
9906112	9802109
9906112	9802150
9906112	9804085
9906112	9806104
9906112	9808168
9906112	9809021
9906112	9903058
9906112	9903065
9906112	9903259
9906112	9904010
9906112	9904068
9907030	9309145
9907030	9504147
9907030	9601029
9907030	9602043
9907030	9603078
9907030	9605112
9907030	9609075
9907030	9612146
9907030	9707170
9907030	9803025
9907030	9901092
9907075	9507012
9907075	9507121
9907075	9511026
9907075	9512078
9907075	9601029
9907075	9602043
9907075	9604042
9907075	9605234
9907075	9606185
9907075	9607149
9907075	9608096
9907075	9609026
9907075	9610172
9907075	9611125
9907075	9702015
9907075	9703163
9907075	9704018
9907075	9706100
9907075	9707093
9907075	9711200
9907075	9712213
9907075	9802109
9907075	9802150
9907075	9804085
9907075	9804111
9907075	9805171
9907075	9806104
9907075	9806194
9907075	9808168
9907075	9810210
9907075	9903224
9907075	9905064
9910194	9511088
9910194	9601029
9910194	9602043
9910194	9602136
9910194	9604035
9910194	9611174
9910194	9705011
9910194	9707093
9910194	9711162
9910194	9711165
9910194	9711200
9910194	9712213
9910194	9802068
9910194	9803031
9910194	9808168
9910194	9809039
9910194	9810072
9910194	9810210
9910194	9812219
9910194	9903205
9910194	9903224
9910194	9907075
9910194	9907152
9910194	9907166
9910194	9908056
9910194	9908134
9910194	9908142
9910194	9910126
9911003	9202014
9911003	9204099
9911003	9309145
9911003	9310194
9911003	9504147
9911003	9507012
9911003	9507121
9911003	9510017
9911003	9511026
9911003	9511088
9911003	9512077
9911003	9512078
9911003	9601029
9911003	9602043
9911003	9602052
9911003	9604042
9911003	9605234
9911003	9606185
9911003	9607149
9911003	9607235
9911003	9608096
9911003	9609026
9911003	9610172
9911003	9611050
9911003	9611125
9911003	9612051
9911003	9702015
9911003	9703030
9911003	9703163
9911003	9703216
9911003	9704018
9911003	9704112
9911003	9706100
9911003	9707093
9911003	9711200
9911003	9712213
9911003	9801206
9911003	9802068
9911003	9802109
9911003	9802150
9911003	9804058
9911003	9804085
9911003	9806104
9911003	9806194
9911003	9806199
9911003	9808168
9911003	9810210
9911003	9903224
9911003	9904068
9911003	9905064
9911003	9907075
9911003	9909101
9911003	9910194
9903134	9205034
9903134	9206053
9903134	9208011
9903134	9306146
9903134	9403141
9903134	9506136
9903134	9602148
9903134	9607120
9903134	9807236
9903134	9902011
9903134	9906010
9907072	9208011
9907072	9506136
9907072	9702190
9907072	9902011
9907072	9903134
9904190	9301052
9904190	9707079
9904190	9708041
9904190	9711030
9904190	9711200
9904190	9712135
9904190	9802042
9904190	9802109
9904190	9802150
9904190	9803131
9904190	9803263
9904190	9804170
9904190	9805114
9904190	9805129
9904190	9806021
9904190	9806103
9904190	9807033
9904190	9807109
9904190	9807137
9904190	9809033
9904190	9809106
9904190	9810128
9904190	9811035
9904190	9901050
9904190	9901128
9904190	9903091
9904190	9903213
9901118	9201064
9901118	9201072
9901118	9205065
9901118	9403081
9901118	9407180
9901118	9409089
9901118	9503205
9901118	9504127
9901118	9606015
9901118	9706091
9901118	9711200
9901118	9802109
9901118	9804111
9901118	9806194
9901118	9811002
9901118	9811245
9901118	9812027
9901118	9812046
9901118	9812100
9901118	9812216
9905002	9403081
9905002	9409089
9905002	9711200
9905002	9806194
9905002	9809164
9905002	9811002
9905002	9811245
9905002	9812027
9905002	9812046
9905002	9812062
9905002	9812100
9905002	9812216
9905002	9901118
9905002	9902079
9905002	9902098
9905002	9903086
9905002	9903219
9905002	9903224
9906096	9207010
9906096	9207057
9906096	9301010
9906096	9301049
9906096	9302126
9906096	9303007
9906096	9303032
9906096	9307189
9906096	9310170
9906096	9402042
9906096	9402118
9906096	9403150
9906096	9406189
9906096	9409020
9906096	9410149
9906096	9411091
9906096	9501140
9906096	9504099
9906096	9504148
9906096	9703163
9906096	9707158
9906096	9711200
9906096	9712213
9906096	9802109
9906096	9802150
9906096	9806194
9906096	9809145
9906096	9811002
9906096	9811245
9906096	9903224
9906096	9904073
9906096	9905181
9903048	9711200
9903048	9802109
9903048	9802150
9903048	9805171
9903048	9808016
9903048	9808017
9903048	9901012
9903048	9901076
9903048	9901079
9903048	9902052
9903048	9902106
9908001	9612146
9908001	9711200
9908001	9802109
9908001	9802150
9908001	9803131
9908001	9804085
9908001	9805156
9908001	9807196
9908001	9807205
9908001	9810053
9908001	9810069
9908001	9811224
9908001	9901143
9908001	9902058
9908001	9903078
9908001	9905030
9908001	9905111
9908001	9905205
9908001	9906147
9908001	9907188
9906094	9302103
9906094	9307158
9906094	9309140
9906094	9404151
9906094	9406055
9906094	9502072
9906094	9504006
9906094	9507158
9906094	9508072
9906094	9511222
9906094	9602060
9906094	9602111
9906094	9602136
9906094	9603090
9906094	9603191
9906094	9607026
9906094	9608099
9906094	9610105
9906094	9610237
9906094	9711067
9906094	9801081
9906094	9807056
9906094	9807087
9906094	9808131
9906094	9809187
9906094	9812082
9906094	9812127
9906094	9904005
9910179	9307194
9910179	9508072
9910179	9601029
9910179	9602060
9910179	9602111
9910179	9602136
9910179	9603060
9910179	9603061
9910179	9603090
9910179	9609204
9910179	9610105
9910179	9711053
9910179	9711067
9910179	9801081
9910179	9807056
9910179	9807087
9910179	9808060
9910179	9812082
9910179	9904005
9910179	9906094
9910179	9906095
9910237	9508072
9910237	9508094
9910237	9510017
9910237	9512031
9910237	9512077
9910237	9512127
9910237	9601029
9910237	9602111
9910237	9602136
9910237	9603060
9910237	9603061
9910237	9603090
9910237	9604189
9910237	9605033
9910237	9606193
9910237	9608059
9910237	9609204
9910237	9611014
9910237	9612202
9910237	9704143
9910237	9706097
9910237	9707087
9910237	9708065
9910237	9708074
9910237	9710121
9910237	9711053
9910237	9711200
9910237	9712215
9910237	9712251
9910237	9801081
9910237	9801144
9910237	9804177
9910237	9807136
9910237	9808168
9910237	9811251
9910237	9812013
9910237	9812034
9910237	9904005
9910237	9905143
9910237	9909088
9906161	9510017
9906161	9510135
9906161	9610043
9906161	9703030
9906161	9703217
9906161	9704080
9906161	9709054
9906161	9710231
9906161	9711112
9906161	9711162
9906161	9711165
9906161	9712072
9906161	9712199
9906161	9801147
9906161	9801182
9906161	9802052
9906161	9802068
9906161	9802069
9906161	9803031
9906161	9803044
9906161	9803067
9906161	9803166
9906161	9804188
9906161	9805078
9906161	9807198
9906161	9810072
9906161	9810116
9906161	9810179
9906161	9812219
9906161	9901080
9906161	9903077
9906161	9903107
9906161	9903117
9906161	9903205
9906161	9904112
9906161	9905014
9906161	9905055
9906161	9905162
9904142	9410073
9904142	9703040
9904142	9704089
9904142	9705221
9904142	9707079
9904142	9707093
9904142	9708005
9904142	9710014
9904142	9711200
9904142	9802109
9904142	9802150
9904142	9808149
9904142	9812237
9911147	9511164
9911147	9603126
9911147	9604055
9911147	9704089
9911147	9705117
9911147	9705221
9911147	9706109
9911147	9707079
9911147	9707093
9911147	9707250
9911147	9710005
9911147	9710009
9911147	9710014
9911147	9711200
9911147	9712071
9911147	9712117
9911147	9802042
9911147	9802109
9911147	9802150
9911147	9807137
9911147	9808149
9911147	9809022
9911147	9812237
9911147	9904142
9911147	9905111
9911147	9907178
9911147	9909101
9911147	9909110
9911147	9911039
9904187	9201056
9904187	9206080
9904187	9506122
9904187	9507115
9904187	9711200
9904187	9802106
9904187	9802109
9904187	9802150
9904187	9807080
9904187	9807164
9904187	9809187
9904187	9811131
9904187	9812127
9904187	9902022
9910066	9607060
9910066	9611075
9910066	9703191
9910066	9711200
9910066	9802109
9910066	9802150
9910066	9803060
9910066	9803171
9910066	9805082
9910066	9806042
9910066	9807080
9910066	9807150
9910066	9807164
9910066	9808041
9910066	9810201
9910066	9810226
9910066	9903230
9910066	9904017
9910066	9904187
9910066	9905104
9910066	9905111
9910066	9905226
9910066	9907216
9910066	9907219
9910066	9908163
9910041	9410167
9910041	9412184
9910041	9501068
9910041	9503124
9910041	9507092
9910041	9510209
9910041	9512059
9910041	9512062
9910041	9603087
9910041	9604035
9910041	9604058
9910041	9604179
9910041	9606033
9910041	9607201
9910041	9608095
9910041	9608117
9910041	9609212
9910041	9610107
9910041	9610167
9910041	9611026
9910041	9612089
9910041	9612095
9910041	9612121
9910041	9612236
9910041	9701042
9910041	9701088
9910041	9702077
9910041	9702079
9910041	9702164
9910041	9704120
9910041	9705036
9910041	9707182
9910041	9708157
9910041	9710046
9910041	9710207
9910041	9801180
9910041	9802121
9910041	9803006
9910041	9805113
9910041	9807004
9910041	9901130
9910041	9907019
9908119	9602083
9908119	9810089
9912244	9301042
9912244	9403123
9912244	9503124
9912244	9503212
9912244	9504090
9912244	9510135
9912244	9601038
9912244	9603167
9912244	9605036
9912244	9610043
9912244	9612126
9912244	9701025
9912244	9702187
9912244	9703030
9912244	9707093
9912244	9711200
9912244	9802042
9912244	9802109
9912244	9802150
9912244	9802183
9912244	9803015
9912244	9803076
9912244	9803249
9912244	9807076
9912244	9812117
9912244	9903224
9912244	9905024
9912244	9906057
9912244	9907038
9912244	9909101
9912244	9912074
9909044	9409115
9909044	9602083
9909044	9712080
9909044	9805013
9909044	9810089
9910088	9206015
9910088	9212090
9910088	9212149
9910088	9301068
9910088	9303046
9910088	9305047
9910088	9310041
9910088	9310165
9910088	9408046
9910264	9206015
9910264	9208002
9910264	9212149
9910264	9301068
9910264	9303046
9910264	9411210
9910264	9502091
9910264	9607049
9910264	9910088
9909206	9701182
9909206	9711183
9909206	9810164
9909206	9908142
9901117	9203071
9901117	9204030
9901117	9410167
9901117	9501020
9901117	9502077
9901117	9503124
9901117	9504006
9901117	9504027
9901117	9505053
9901117	9505105
9901117	9505162
9901117	9506112
9901117	9508064
9901117	9508155
9901117	9510093
9901117	9510169
9901117	9510182
9901117	9510234
9901117	9601037
9901117	9602097
9901117	9604034
9901117	9604077
9901117	9605011
9901117	9605012
9901117	9606087
9901117	9608034
9901117	9608183
9901117	9610237
9901117	9611176
9901117	9612085
9901117	9703059
9901117	9703198
9901117	9707126
9901117	9708062
9901117	9709058
9901117	9709061
9901117	9711048
9901117	9807067
9901117	9808024
9901117	9811096
9901117	9901123
9901123	9205041
9901123	9501020
9901123	9505053
9901123	9505105
9901123	9506112
9901123	9506150
9901123	9508064
9901123	9510182
9901123	9510234
9901123	9601037
9901123	9603161
9901123	9606087
9901123	9607057
9901123	9608034
9901123	9611176
9901123	9611205
9901123	9703059
9901123	9703198
9901123	9708062
9901123	9709061
9901123	9711048
9901123	9807067
9901123	9808024
9901123	9811096
9901123	9901117
9904151	9210127
9904151	9501020
9904151	9505105
9904151	9506112
9904151	9510182
9904151	9510209
9904151	9510234
9904151	9511030
9904151	9601037
9904151	9601038
9904151	9603142
9904151	9603161
9904151	9604129
9904151	9605011
9904151	9605012
9904151	9605184
9904151	9606087
9904151	9608012
9904151	9608034
9904151	9609209
9904151	9610237
9904151	9611176
9904151	9703007
9904151	9703049
9904151	9703059
9904151	9703076
9904151	9703198
9904151	9704177
9904151	9705174
9904151	9708062
9904151	9807067
9904151	9808024
9904151	9811096
9904151	9812118
9904151	9901117
9904151	9901123
9907113	9507048
9907113	9509062
9907113	9607164
9907113	9711200
9907113	9802109
9907113	9802150
9907113	9805028
9907113	9806095
9907113	9807115
9907113	9808038
9907113	9808052
9907113	9808146
9907113	9809076
9907113	9809213
9907113	9811022
9907113	9903241
9907113	9904063
9907113	9904109
9907113	9905111
9907113	9905112
9907113	9906013
9907113	9906118
9907113	9906195
9907113	9906223
9910042	9208023
9910042	9208024
9910042	9303060
9910042	9309110
9910042	9407087
9910042	9409089
9910042	9410206
9910042	9505018
9910042	9505046
9910042	9506006
9910042	9506102
9910042	9510241
9910042	9602114
9910042	9603161
9910042	9605221
9910042	9606063
9910042	9607201
9910042	9607219
9910042	9610216
9910042	9612121
9910042	9701057
9910042	9702138
9910042	9702201
9910042	9705108
9910042	9705229
9910042	9708112
9910042	9709049
9910042	9711028
9910042	9711178
9910042	9801033
9910042	9802051
9910042	9803262
9910042	9805133
9910042	9805177
9910042	9809125
9910042	9809126
9910042	9809127
9910042	9811019
9910042	9909201
9904100	9211138
9904100	9803129
9904100	9807142
9904100	9809097
9904100	9811178
9906047	9402085
9906047	9711200
9906047	9802150
9906047	9808016
9906047	9901012
9906047	9902170
9906047	9903228
9906047	9903237
9906047	9904197
9905057	9201027
9905057	9202018
9905057	9206007
9905057	9210124
9905057	9212110
9905057	9303072
9905057	9304087
9905057	9305021
9905057	9305032
9905057	9305132
9905057	9312214
9905057	9312215
9905057	9401095
9905057	9402093
9905057	9403116
9905057	9403117
9905057	9406034
9905057	9407076
9905057	9412084
9905057	9502088
9905057	9505027
9905057	9607030
9905057	9709068
9905057	9710176
9905057	9712139
9905057	9804122
9905057	9807155
9905057	9812105
9905057	9902115
9903053	9301042
9903053	9308083
9903053	9308122
9903053	9311049
9903053	9402119
9903053	9406055
9903053	9411048
9903053	9508155
9903053	9512121
9903053	9603161
9903053	9606040
9903053	9607139
9903053	9608079
9903053	9609239
9903053	9610162
9903053	9612085
9903053	9701023
9903053	9701162
9903053	9705237
9903053	9706110
9903053	9707149
9903053	9711013
9903053	9802168
9903053	9809187
9903053	9812127
9904115	9410167
9904115	9501111
9904115	9503124
9904115	9505054
9904115	9505105
9904115	9505162
9904115	9507012
9904115	9507050
9904115	9507158
9904115	9508155
9904115	9511030
9904115	9511222
9904115	9601036
9904115	9602022
9904115	9602114
9904115	9602120
9904115	9603003
9904115	9603161
9904115	9604030
9904115	9604034
9904115	9605222
9904115	9607207
9904115	9609239
9904115	9610154
9904115	9610162
9904115	9611137
9904115	9701162
9904115	9701165
9904115	9704097
9904115	9705030
9904115	9705044
9904115	9705104
9904115	9705220
9904115	9706005
9904115	9706110
9904115	9709146
9904115	9712028
9904115	9801057
9904115	9801139
9904115	9802202
9904115	9803224
9904115	9804176
9904115	9805189
9904115	9806094
9904115	9811217
9904115	9811228
9904115	9811240
9904115	9901162
9904115	9904114
9911220	9301042
9911220	9304026
9911220	9306096
9911220	9401029
9911220	9410177
9911220	9412236
9911220	9611053
9912123	9207094
9912123	9302103
9912123	9303046
9912123	9305115
9912123	9307158
9912123	9309140
9912123	9403119
9912123	9406055
9912123	9407190
9912123	9507115
9912123	9707192
9912123	9804131
9912123	9809197
9912123	9811131
9912123	9812127
9912123	9906200
9909065	9205084
9909065	9306028
9909065	9312169
9909065	9312207
9909065	9507010
9909065	9511209
9909065	9605065
9909065	9606072
9909065	9607154
9909065	9610003
9909065	9706017
9909065	9709034
9911216	9312169
9911216	9507010
9911216	9605065
9911216	9607154
9911216	9610003
9911216	9709034
9911216	9710019
9911216	9909065
9907079	9409089
9907079	9711200
9907079	9802109
9907079	9802150
9907079	9803251
9907079	9804035
9907079	9804058
9907079	9804083
9907079	9805145
9907079	9805162
9907079	9805171
9907079	9806074
9907079	9807046
9907079	9809009
9907079	9809132
9907079	9810151
9907079	9812238
9907079	9902123
9907079	9902137
9907079	9905048
9907079	9905104
9907079	9906077
9908196	9711200
9908196	9802109
9908196	9802150
9908196	9803131
9908196	9805129
9908196	9806021
9908196	9806125
9908196	9806128
9908196	9806171
9908196	9809106
9908196	9810186
9908196	9810225
9908196	9811120
9908196	9811156
9908196	9812121
9908196	9901056
9908196	9902067
9908196	9908175
9911160	2226
9911160	3289
9911160	9711200
9911160	9802109
9911160	9802150
9911160	9806074
9911160	9808017
9911160	9811120
9911160	9811167
9911160	9905104
9911160	9905111
9911160	9906194
9911160	9906201
9911160	9906224
9911160	9907204
9911160	9912073
9912122	9611024
9912122	9611145
9912122	9808004
9912122	9809192
9912122	9811149
9912122	9903059
9912122	9905005
9912122	9906167
9912122	9908014
9912122	9910255
9903170	9210021
9903170	9308154
9903170	9309039
9903170	9402031
9903170	9403155
9903170	9409011
9903170	9503045
9903170	9509095
9903170	9509123
9903170	9512025
9903170	9512040
9903170	9512124
9903170	9602162
9903170	9605212
9903170	9610193
9903170	9705122
9903170	9710163
9903170	9803019
9903170	9808129
9903170	9811053
9903170	9811077
9903170	9811171
9903170	9811256
9903170	9902140
9904188	9303038
9904188	9307030
9904188	9401006
9904188	9402084
9904188	9406206
9904188	9407113
9904188	9502122
9904188	9503045
9904188	9503080
9904188	9509095
9904188	9512040
9904188	9602162
9904188	9602179
9904188	9606187
9904188	9704137
9904188	9710163
9904188	9803019
9904188	9806068
9904188	9811256
9904188	9903152
9904188	9903170
9911230	9711200
9911230	9806087
9911230	9806216
9911230	9808079
9911230	9811005
9911230	9902121
9911230	9903203
9911230	9903229
9911230	9903238
9911230	9905111
9911230	9906127
9911230	9909197
9911230	9910040
9911230	9910124
9911230	9911060
9905133	9201067
9905133	9202069
9905133	9203076
9905133	9206114
9905133	9303052
9905133	9404065
9905133	9407087
9905133	9408092
9905133	9408099
9905133	9411176
9905133	9503079
9905133	9507001
9905133	9810006
9905133	9905221
9905133	9906010
9904185	9207008
9904185	9904204
9904204	9207008
9904204	9310144
9904204	9502033
9906146	9207008
9906146	9208047
9906146	9502033
9906146	9502137
9906146	9505173
9906146	9703152
9906146	9704023
9906146	9706133
9906146	9803247
9906146	9904204
9906146	9906124
9903132	9301052
9903132	9604089
9903132	9605051
9903132	9612229
9903132	9702101
9903132	9705117
9903132	9708005
9903132	9711200
9903132	9802109
9903132	9802150
9903132	9803131
9903132	9805129
9903132	9808117
9903132	9810186
9903132	9810225
9903132	9811004
9903132	9811120
9903132	9812073
9903132	9812121
9903132	9901056
9903132	9901149
9903132	9902067
9903132	9902074
9903132	9902125
9903132	9902155
9903132	9902170
9903132	9902195
9904197	9203018
9904197	9409089
9904197	9507121
9904197	9512059
9904197	9602052
9904197	9608117
9904197	9611050
9904197	9702101
9904197	9702187
9904197	9711200
9904197	9712253
9904197	9802109
9904197	9802150
9904197	9803131
9904197	9804201
9904197	9806199
9904197	9812196
9904197	9902121
9904197	9902170
9904197	9902195
9904197	9903078
9904197	9903132
9904197	9903214
9904197	9903238
9911124	9602135
9911124	9604166
9911124	9711200
9911124	9802109
9911124	9802150
9911124	9803131
9911124	9805156
9911124	9805207
9911124	9810053
9911124	9811056
9911124	9811224
9911124	9901143
9911124	9903078
9911124	9904035
9911124	9905030
9911124	9905111
9911124	9905205
9911124	9906147
9911124	9907003
9911124	9907188
9911124	9908001
9911124	9908022
9911124	9908109
9911124	9910040
9906228	9312080
9906228	9406048
9906228	9503023
9906228	9505157
9906228	9508082
9906228	9511060
9906228	9602089
9906228	9605022
9906228	9608071
9906228	9608192
9906228	9611078
9906228	9707083
9906228	9707122
9906228	9707253
9906228	9806193
9906228	9810062
9906189	9811117
9906189	9812147
9906189	9901100
9906189	9904132
9906189	9905077
9907215	9505054
9907215	9506048
9907215	9507027
9907215	9510209
9907215	9511222
9907215	9512059
9907215	9512196
9907215	9512219
9907215	9604178
9907215	9605033
9907215	9612188
9907215	9703210
9907215	9707224
9907215	9708002
9907215	9708118
9907215	9710206
9907215	9711104
9907215	9712028
9907215	9805112
9907215	9805141
9907215	9808074
9907215	9810153
9907215	9810213
9907215	9812071
9907215	9812088
9907215	9812149
9907215	9903145
9907215	9903242
9911084	9205051
9911084	9205081
9911084	9211056
9911084	9402002
9911084	9410167
9911084	9510209
9911084	9511030
9911084	9707042
9911084	9802051
9911084	9909229
9911084	9910238
9911084	9910248
9911084	9910268
9911113	9506052
9911113	9510169
9911113	9512059
9911113	9602064
9911113	9602077
9911113	9604041
9911113	9607163
9911113	9608105
9911113	9608163
9911113	9611230
9911113	9702038
9911113	9705022
9911113	9705030
9911113	9705044
9911113	9706047
9911113	9707042
9911113	9710247
9911113	9711098
9911113	9711145
9911113	9712143
9911113	9712145
9911113	9803112
9911113	9803160
9911113	9812212
9911113	9903242
9911113	9909229
9911113	9910238
9911113	9910248
9911113	9910268
9912157	9403040
9912157	9403123
9912157	9507012
9912157	9510017
9912157	9603167
9912157	9604091
9912157	9610140
9912157	9701137
9912157	9703166
9912157	9705030
9912157	9705074
9912157	9705084
9912157	9705130
9912157	9707068
9912157	9712186
9912157	9712230
9912157	9802183
9912157	9803015
9912157	9806155
9912157	9812031
9912157	9902120
9912157	9903031
9912157	9906200
9912157	9906242
9912157	9911096
9912157	9911161
9906115	9312206
9906115	9405194
9906121	9206106
9906121	9505173
9906121	9802118
9906121	9810183
9909223	9205018
9909223	9209007
9909223	9209062
9909223	9302050
9909223	9502030
9909223	9502031
9909223	9505009
9909223	9510201
9909223	9708077
9909223	9709184
9909223	9805084
9909223	9806114
9909223	9807023
9909223	9809208
9909223	9905083
9909223	9905193
9910201	9304057
9910201	9312206
9910201	9405109
9910201	9405194
9910201	9411080
9910201	9510116
9910201	9510167
9910201	9511139
9910201	9511176
9910201	9703017
9910201	9803030
9910201	9804153
9910201	9807078
9910201	9811231
9911092	9502010
9911092	9505009
9911092	9507104
9911092	9507105
9911092	9601124
9911092	9708140
9911092	9709003
9911092	9805084
9911092	9809210
9911092	9810235
9911092	9906209
9912021	9304057
9912021	9306101
9912021	9405109
9912021	9405194
9912021	9407129
9912021	9411202
9912021	9505173
9912021	9509047
9912021	9512026
9912021	9601150
9912021	9606172
9912021	9705007
9912021	9706119
9912021	9707129
9912021	9709021
9912021	9712226
9912021	9802118
9912021	9808055
9907182	9609035
9907182	9807069
9907182	9808129
9907182	9811053
9907182	9812090
9907182	9903223
9902110	9603167
9902110	9701137
9902110	9710230
9902110	9711002
9902110	9712200
9902110	9802183
9902110	9803015
9902110	9803076
9902110	9803249
9902110	9809057
9902110	9810188
9902110	9811035
9902110	9812089
9902110	9901042
9902110	9902095
9904013	9403040
9904013	9509080
9904013	9510017
9904013	9510135
9904013	9511194
9904013	9601150
9904013	9701137
9904013	9701143
9904013	9707068
9904013	9711002
9904013	9711200
9904013	9802109
9904013	9802150
9904013	9806075
9904013	9809057
9904013	9810126
